Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20150304,01,10,年年好運,5,李寶利,119,3,25,蘇,1188,11.0,10.0,9.9,141.0,117.0,3.5,3 4,1,13 21.72 22.9,(0.57.62),頭馬
20150304,01,7,創意寶,4,楊明綸,128,1,36,沈,1093,8.7,4.6,4.2,330.0,258.0,1.6,1 1,2,12.8 21.56 23.32,(0.57.68),頸
20150304,01,11,時尚風華,7,呂卓賢,109,4,22,告,1106,8.6,8.0,4.9,287.0,218.0,1.9,6 5,3,13.12 21.68 22.91,(0.57.71),1/2
20150304,01,12,上海先鋒,8,黎海榮,112,7,20,時,1083,13.0,14.0,16.0,85.0,98.0,4.2,9 7,4,13.2 21.76 22.98,(0.57.94),2
20150304,01,5,麟轉乾坤,5,蔡明紹,131,2,37,孫,1071,5.6,5.7,6.0,235.0,238.0,1.7,2 2,5,12.88 21.6 23.62,(0.58.1),3
20150304,01,1,富國強駒,6,湯智傑,131,10,39,吳,1177,17.0,20.0,28.0,49.0,53.0,7.8,12 10,6,13.44 21.8 22.89,(0.58.13),3-1/4
20150304,01,8,威百利,4,潘頓,124,5,30,方,1025,7.2,11.0,14.0,99.0,94.0,4.4,11 8,7,13.36 21.68 23.26,(0.58.3),4-1/4
20150304,01,6,大家關心,4,韋達,130,8,36,李,1067,4.6,4.7,5.0,277.0,205.0,2.0,7 9,8,13.16 21.96 23.23,(0.58.35),4-1/2
20150304,01,3,永得米,5,何澤堯,131,6,39,文,1094,38.0,31.0,43.0,32.0,43.0,9.5,4 6,9,13 21.92 23.69,(0.58.61),6-1/4
20150304,01,4,大喜駿,3,莫雷拉,131,9,37,蔡,1094,10.0,13.0,17.0,81.0,85.0,4.9,5 3,10,13 21.6 24.18,(0.58.78),7-1/4
20150304,01,2,添歡笑,7,吳嘉晉,128,12,39,鄭,1077,37.0,33.0,43.0,32.0,44.0,9.4,10 11,11,13.36 21.88 23.64,(0.58.88),7-3/4
20150304,01,9,摯愛財星,6,梁家俊,119,11,27,何,1080,11.0,20.0,27.0,50.0,59.0,7.0,8 12,12,13.16 22.12 23.99,(0.59.27),10-1/4
