Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20100707,05,10,常山鳳寶,5,潘頓,122,7,66,告,1102,15.0,12.0,11.0,158.0,153.0,2.5,1 1,1,12.83 21.69 22.09,(0.56.61),頭馬
20100707,05,5,讚賞,3,蔡明紹,126,8,73,東,1105,4.2,3.5,3.3,545.0,286.0,1.3,2 2,2,12.91 21.81 22.01,(0.56.73),3/4
20100707,05,1,此時此刻,4,鄭雨滇,131,3,77,沈,1001,8.4,6.7,5.1,349.0,216.0,1.8,8 4,3,13.31 21.61 21.84,(0.56.76),1
20100707,05,2,勁勇士,3,白德民,133,4,77,摩,1101,3.2,3.0,3.3,533.0,275.0,1.4,3 3,4,13.07 21.77 22.23,(0.57.07),3
20100707,05,7,同心威駿,4,馬偉昌,125,1,69,苗,1061,8.5,4.6,5.8,310.0,165.0,2.3,12 6,5,13.71 21.37 22.19,(0.57.27),4
20100707,05,8,駔驍駿駒,3,黎海榮,122,12,68,文,994,21.0,24.0,27.0,65.0,69.0,5.5,9 10,6,13.35 21.97 22.23,(0.57.55),6
20100707,05,11,皇仁神駒,5,韋達,121,9,65,李,1175,16.0,36.0,23.0,76.0,76.0,5.0,5 7,7,13.15 22.01 22.52,(0.57.68),6-3/4
20100707,05,6,仔仔女女,3,薛順強,125,6,76,葉,1077,21.0,86.0,94.0,19.0,18.0,20.0,10 8,8,13.39 21.77 22.6,(0.57.76),7-1/4
20100707,05,3,皇帝出巡,7,普萊西,133,2,77,蘇,1196,21.0,51.0,62.0,28.0,29.0,13.0,11 12,9,13.63 21.89 22.35,(0.57.87),8
20100707,05,4,一言既出,3,梁家偉,121,5,80,伍,1107,33.0,99.0,99.0,13.0,10.0,35.0,4 5,10,13.07 21.85 23.04,(0.57.96),8-1/2
20100707,05,12,軍花,3,王志偉,113,10,65,賀,1072,46.0,99.0,99.0,9.0,12.0,30.0,7 9,11,13.23 22.05 23.01,(0.58.29),10-1/2
20100707,05,9,星光活力,6,柏寶,123,11,67,何,1171,9.5,22.0,25.0,70.0,81.0,4.7,6 11,12,13.23 22.17 23.4,(0.58.8),13-3/4
