Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20141029,03,11,悅欣賞,4,蔡明紹,120,10,46,沈,1132,8.6,7.3,5.3,359.0,266.0,2.0,1 1,1,23.58 23.3 23.54,(1.10.42),頭馬
20141029,03,4,塑料盈,6,吳嘉晉,123,2,54,姚,1151,8.8,7.0,9.0,212.0,203.0,2.6,2 2,2,23.78 23.34 23.35,(1.10.47),頸
20141029,03,3,萬醒駒,6,杜利萊,128,12,54,高,1117,12.0,18.0,23.0,82.0,99.0,5.4,3 4,3,23.9 23.38 23.22,(1.10.5),1/2
20141029,03,5,再石磨藍,3,田泰安,126,3,52,苗,1098,41.0,52.0,82.0,23.0,32.0,16.0,8 8,4,24.22 23.34 22.96,(1.10.52),1/2
20141029,03,6,活力寶,4,莫雷拉,126,7,52,蔡,1158,6.9,4.0,2.8,687.0,390.0,1.4,11 11,5,24.46 23.34 22.74,(1.10.54),3/4
20141029,03,8,火龍寶,5,巫斯義,126,1,52,葉,1087,19.0,29.0,28.0,67.0,73.0,7.3,5 5,6,23.98 23.38 23.19,(1.10.55),3/4
20141029,03,12,仁愛之友,7,楊明綸,115,8,43,容,1152,29.0,31.0,42.0,44.0,79.0,6.8,12 12,7,24.62 23.34 22.61,(1.10.57),3/4
20141029,03,1,高耀之寶,6,潘頓,132,5,58,賢,1103,5.6,4.7,6.4,298.0,275.0,1.9,4 3,8,23.9 23.3 23.44,(1.10.64),1-1/4
20141029,03,9,祥勝戰駒,5,梁家俊,120,9,48,何,1185,20.0,26.0,41.0,45.0,59.0,9.1,9 9,9,24.34 23.38 22.97,(1.10.69),1-3/4
20141029,03,10,銀飛龍,7,何澤堯,120,6,48,徐,1100,6.6,9.6,8.0,239.0,213.0,2.5,7 6,10,24.14 23.34 23.32,(1.10.8),2-1/2
20141029,03,2,東成西就,6,柏寶,129,4,55,文,1100,4.3,5.7,8.0,237.0,245.0,2.2,6 7,11,24.1 23.38 23.33,(1.10.81),2-1/2
20141029,03,7,齊齊健康,3,郭能,126,11,52,東,1134,33.0,68.0,99.0,17.0,21.0,25.0,10 10,12,24.34 23.46 23.66,(1.11.46),6-1/2
