Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20090222,05,2,賞惑,3,韋達,133,5,60,蔡,1123,2.0,1.7,1.7,1023.0,334.0,1.1,2 4 3,1,13.94 22.54 23.95 22.93,(1.23.4),頭馬
20090222,05,1,同歡笑,6,蔡明紹,123,4,60,東,1246,9.6,8.2,5.9,294.0,223.0,1.7,4 5 5,2,14.06 22.58 23.95 22.96,(1.23.6),1-1/4
20090222,05,5,綠野飛馳,4,潘頓,127,9,54,沈,1162,8.0,11.0,12.0,134.0,121.0,3.1,1 1 1,3,13.86 22.34 23.83 23.53,(1.23.6),1-1/4
20090222,05,3,確叻星,5,賴維銘,128,1,57,時,1022,21.0,18.0,17.0,100.0,112.0,3.4,11 8 8,4,14.38 22.66 23.71 22.83,(1.23.6),1-1/4
20090222,05,8,好拼勁,4,杜利萊,126,7,53,姚,1112,16.0,20.0,16.0,105.0,114.0,3.3,8 7 7,5,14.3 22.62 23.83 23.02,(1.23.8),2-1/2
20090222,05,10,全能,3,馬偉昌,123,2,50,告,1213,16.0,14.0,22.0,76.0,63.0,5.9,6 6 6,6,14.14 22.62 23.91 23.18,(1.23.8),3
20090222,05,14,金碧神駒,5,梁明偉,116,6,46,蘇,1021,17.0,23.0,19.0,89.0,94.0,4.0,5 2 2,7,14.06 22.26 23.95 23.59,(1.23.9),3
20090222,05,7,得眾,6,鄭雨滇,125,14,54,葉,1118,12.0,8.9,13.0,129.0,131.0,2.9,13 12 10,8,14.58 22.9 23.47 22.93,(1.23.9),3-1/4
20090222,05,11,天寶之威,3,柏寶,123,13,50,李,1092,35.0,35.0,41.0,41.0,51.0,7.3,14 11 9,9,14.66 22.66 23.55 23.04,(1.23.9),3-1/2
20090222,05,13,游龍獻瑞,8,普萊西,119,12,46,李,1147,26.0,31.0,44.0,38.0,43.0,8.8,12 14 12,10,14.42 23.22 23.43 23.28,(1.24.4),6-1/4
20090222,05,9,你好我好,4,都爾,125,10,52,華,1105,27.0,46.0,43.0,40.0,41.0,9.2,3 3 4,11,14.02 22.34 24.07 24.18,(1.24.6),7-3/4
20090222,05,6,綠色至威,4,黎海榮,125,8,54,呂,959,43.0,99.0,99.0,9.0,15.0,24.0,10 13 13,12,14.34 23.14 23.99 23.5,(1.25.0),10
20090222,05,12,多利到,7,韋健仕,122,3,49,文,1161,50.0,80.0,99.0,13.0,20.0,18.0,9 9 11,13,14.34 22.9 23.71 25.7,(1.26.6),20-1/2
20090222,05,4,匪夷所思,4,魯柏軒,123,11,57,徐,1220,59.0,99.0,99.0,10.0,16.0,23.0,7 10 14,14,14.26 22.98 24.83 25.24,(1.27.3),24-3/4
