Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20100224,04,10,同心威駿,4,馬偉昌,121,5,64,苗,1064,3.2,3.3,3.0,479.0,304.0,1.3,1 2,1,12.86 21.56 22.4,(0.56.82),頭馬
20100224,04,3,馬之王,4,衛韜禮,132,4,75,胡,1117,3.8,3.7,3.6,399.0,278.0,1.5,5 7,2,13.18 21.76 21.96,(0.56.9),1/2
20100224,04,8,此時此刻,4,鄭雨滇,120,9,65,沈,1006,11.0,10.0,12.0,117.0,97.0,4.2,7 1,3,13.22 21.2 22.5,(0.56.92),1/2
20100224,04,12,永利多,5,白德民,119,7,60,摩,1141,14.0,10.0,8.6,169.0,160.0,2.6,2 3,4,12.98 21.72 22.5,(0.57.2),2-1/2
20100224,04,5,風之子,4,勞愛德,128,11,71,東,1053,11.0,8.3,9.8,149.0,134.0,3.1,11 11,5,13.54 21.92 21.81,(0.57.27),2-3/4
20100224,04,11,大旋風,4,杜利萊,120,10,63,葉,1142,28.0,15.0,13.0,107.0,101.0,4.1,9 6,6,13.38 21.56 22.41,(0.57.35),3-1/4
20100224,04,9,長勝福將,9,黎海榮,119,3,64,呂,1201,23.0,29.0,29.0,50.0,78.0,5.2,3 5,7,13.06 21.76 22.71,(0.57.53),4-1/2
20100224,04,1,金鑽龍華,5,都爾,133,1,76,華,1182,7.6,10.0,11.0,130.0,159.0,2.6,6 8,8,13.18 22.04 22.31,(0.57.53),4-1/2
20100224,04,2,包裝猛將,4,薛寶力,132,6,75,方,1096,41.0,48.0,66.0,22.0,20.0,20.0,10 10,9,13.42 22 22.14,(0.57.56),4-3/4
20100224,04,6,哈哈妙,8,賴維銘,124,2,69,吳,1181,20.0,28.0,31.0,46.0,60.0,6.9,8 9,10,13.26 21.96 22.38,(0.57.6),5
20100224,04,4,皇仁神駒,5,柏寶,129,8,72,李,1164,12.0,13.0,16.0,90.0,95.0,4.3,4 4,11,13.06 21.72 22.93,(0.57.71),5-1/2
20100224,04,7,福將臨門,5,湯智傑,114,12,60,徐,1113,29.0,72.0,94.0,15.0,18.0,22.0,12 12,12,13.7 22.04 22.55,(0.58.29),9-1/4
