Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20111016,05,5,飛燕,4,韋達,122,1,69,蔡,1167,1.4,1.5,1.5,1089.0,366.0,1.0,5 3,1,24.12 22.64 23.29,(1.10.05),頭馬
20111016,05,4,精彩生輝,6,蔡明紹,127,9,76,東,1107,10.0,8.0,8.4,195.0,181.0,2.1,10 10,2,24.8 22.4 23.09,(1.10.29),1-1/2
20111016,05,1,爪皇盛水,5,何澤堯,128,8,80,方,1187,9.6,7.7,8.4,194.0,217.0,1.8,8 8,3,24.32 22.72 23.38,(1.10.42),2-1/4
20111016,05,14,跑得叻,6,賴維銘,112,11,61,沈,1049,21.0,24.0,19.0,84.0,94.0,4.1,12 11,4,25 22.24 23.23,(1.10.47),2-3/4
20111016,05,8,馬友財,3,蘇狄雄,114,13,66,何,1026,77.0,99.0,99.0,7.0,13.0,29.0,13 12,5,25.16 22.2 23.25,(1.10.61),3-1/2
20111016,05,9,銳不可擋,3,鄭雨滇,115,4,64,伍,1183,60.0,99.0,99.0,11.0,21.0,17.0,3 4,6,23.96 22.88 23.77,(1.10.61),3-1/2
20111016,05,3,精英財星,6,楊明綸,125,5,77,苗,1098,45.0,27.0,11.0,141.0,165.0,2.3,4 6,7,24.08 22.84 23.72,(1.10.64),3-3/4
20111016,05,11,駟馬難追,5,湯智傑,114,3,63,文,1036,65.0,57.0,68.0,24.0,39.0,10.0,2 1,8,23.92 22.64 24.16,(1.10.72),4-1/4
20111016,05,6,聖樂邦,5,郭立基,120,7,67,時,1059,38.0,56.0,53.0,30.0,49.0,7.8,9 7,9,24.52 22.44 23.78,(1.10.74),4-1/4
20111016,05,12,深智能業,4,卓利,115,2,62,徐,1106,11.0,12.0,14.0,112.0,135.0,2.9,7 9,10,24.32 22.8 23.7,(1.10.82),4-3/4
20111016,05,2,天賦傳奇,3,吳嘉晉,120,12,77,葉,1114,34.0,21.0,33.0,49.0,61.0,6.3,1 2,11,23.84 22.76 24.32,(1.10.92),5-1/2
20111016,05,7,勝風,3,杜利萊,120,10,67,高,1046,31.0,35.0,45.0,35.0,50.0,7.7,14 14,12,25.36 22.4 23.8,(1.11.56),9-1/2
20111016,05,10,共創良機,3,黎海榮,114,6,63,華,972,99.0,99.0,99.0,5.0,8.0,44.0,6 5,13,24.28 22.6 24.8,(1.11.68),10-1/4
20111016,05,13,傲闖,3,梁家俊,112,14,62,摩,1089,67.0,99.0,99.0,9.0,13.0,29.0,11 13,14,24.96 22.6 24.68,(1.12.24),13-3/4
