Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20100303,03,5,帶利財子,4,蘇狄雄,117,1,54,沈,1066,2.6,3.0,2.7,583.0,329.0,1.2,1 1,1,24.09 22.77 23.24,(1.10.1),頭馬
20100303,03,3,卡加精神,4,王志偉,126,5,56,葉,1061,45.0,88.0,97.0,16.0,15.0,25.0,6 5,2,24.65 22.97 22.62,(1.10.24),3/4
20100303,03,8,奪寶群英,8,潘頓,121,2,48,蘇,1190,16.0,14.0,13.0,118.0,116.0,3.5,4 3,3,24.41 22.85 23.2,(1.10.46),2-1/4
20100303,03,4,神勇將軍,6,馬偉昌,129,7,56,文,1099,7.6,7.3,7.1,221.0,221.0,1.8,8 9,4,24.73 23.25 22.59,(1.10.57),3
20100303,03,2,同歡笑,7,蔡明紹,128,9,58,東,1267,12.0,9.9,8.1,193.0,170.0,2.4,9 8,5,24.89 23.01 22.89,(1.10.79),4-1/4
20100303,03,9,旭之光,4,鄭雨滇,118,6,47,徐,1228,6.4,5.6,6.5,243.0,171.0,2.4,3 2,6,24.37 22.89 23.54,(1.10.8),4-1/4
20100303,03,11,颯若風,6,韋達,119,11,46,安,1016,24.0,24.0,27.0,57.0,54.0,7.4,10 11,7,24.93 23.17 22.72,(1.10.82),4-1/2
20100303,03,10,金大人,7,杜利萊,120,12,46,呂,1100,15.0,17.0,21.0,72.0,72.0,5.6,11 10,8,25.13 22.97 22.81,(1.10.91),5
20100303,03,7,卓暉,8,都爾,122,8,49,華,1122,42.0,29.0,39.0,39.0,31.0,13.0,7 7,9,24.73 23.17 23.37,(1.11.27),7-1/4
20100303,03,12,勁多勝,4,梁明偉,112,10,42,摩,1083,32.0,75.0,94.0,16.0,19.0,20.0,12 12,10,25.17 23.09 23.07,(1.11.33),7-3/4
20100303,03,6,好拼勁,5,黎海榮,120,3,49,姚,1142,18.0,18.0,24.0,65.0,53.0,7.7,5 6,11,24.53 23.25 23.77,(1.11.55),9
20100303,03,1,奇蹟,6,梁家俊,127,4,59,苗,1180,6.7,5.5,5.5,288.0,237.0,1.7,2 4,12,24.25 23.29 24.29,(1.11.83),10-3/4
20100306,10,6,璐悅,6,王志偉,120,7,88,葉,1220,11.0,15.0,14.0,133.0,139.0,3.4,8 5 7,13,13.88 22.22 23.36 24.68,(1.24.14),12
20100306,10,13,名店之星,6,梁明偉,113,2,81,徐,1105,32.0,99.0,99.0,7.0,10.0,47.0,7 9 9,14,13.84 22.54 23.2 25.46,(1.25.04),17-1/2
