Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20091025,08,9,包裝大師,7,都爾,123,10,121,何,1095,33.0,99.0,99.0,9.0,9.0,40.0,1 1 1,1,25.53 24.12 23.02 22,(1.34.67),頭馬
20091025,08,11,好先生,4,鄭雨滇,116,8,116,何,1039,10.0,10.0,9.1,173.0,143.0,2.7,4 4 4,2,26.01 24.04 22.98 21.73,(1.34.76),1/2
20091025,08,6,自由好,5,柏寶,126,12,124,沈,1180,5.8,5.0,3.5,447.0,257.0,1.5,10 10 10,3,26.53 24 22.86 21.5,(1.34.89),1-1/2
20091025,08,2,爆冷,7,馬偉昌,131,7,129,摩,1110,11.0,10.0,13.0,117.0,99.0,4.0,11 11 12,4,26.69 24.04 22.86 21.31,(1.34.9),1-1/2
20091025,08,7,閒話一句,4,白德民,123,6,121,摩,1149,5.4,3.5,4.1,378.0,218.0,1.8,9 9 9,5,26.49 24 22.9 21.52,(1.34.91),1-1/2
20091025,08,3,友誼至上,7,梁家俊,119,13,124,蘇,1176,12.0,12.0,9.8,160.0,148.0,2.6,13 13 11,6,26.93 24 22.66 21.57,(1.35.16),3
20091025,08,1,好爸爸,7,杜利萊,133,3,131,告,1088,6.7,6.7,9.2,170.0,133.0,3.0,6 7 6,7,26.21 24.04 22.98 21.94,(1.35.17),3
20091025,08,5,勝眼光,6,韋達,126,4,124,蔡,1088,10.0,9.2,8.4,187.0,162.0,2.4,3 3 3,8,25.81 24.16 23.02 22.18,(1.35.17),3
20091025,08,4,厚利多,7,柏威廉,126,11,124,賀,1071,78.0,55.0,79.0,19.0,22.0,17.0,2 2 2,9,25.69 24.08 23.06 22.54,(1.35.37),4-1/4
20091025,08,8,喜聚寶,6,潘頓,123,1,121,方,1162,12.0,22.0,27.0,56.0,53.0,7.4,5 6 5,10,26.09 24.12 23.02 22.22,(1.35.45),4-3/4
20091025,08,14,衝鋒槍,7,韋紀力,113,14,110,方,1163,46.0,99.0,99.0,6.0,10.0,39.0,14 14 14,11,27.13 23.96 22.82 21.73,(1.35.64),6
20091025,08,12,火箭動力,6,巫斯義,119,5,115,葉,1183,15.0,31.0,28.0,55.0,52.0,7.5,7 5 7,12,26.25 23.92 23.1 22.43,(1.35.7),6-1/2
20091025,08,10,花好月圓,5,韋健仕,120,2,117,摩,1177,15.0,20.0,19.0,81.0,87.0,4.5,8 8 8,13,26.33 24.12 22.94 22.34,(1.35.73),6-1/2
20091025,08,13,喜蓮福星,5,蔡明紹,110,9,113,東,1232,15.0,27.0,34.0,45.0,43.0,9.0,12 12 13,14,26.81 23.96 23.1 22.28,(1.36.15),9-1/4
