Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20110403,04,5,旺當家,4,柏寶,131,7,75,姚,1172,2.4,2.0,2.0,638.0,329.0,1.0,6 4,1,24.79 23.02 22.12,(1.09.93),頭馬
20110403,04,7,喜惑,3,韋達,124,10,68,蔡,1109,2.4,2.2,2.2,571.0,326.0,1.0,2 2,2,24.63 23.1 22.34,(1.10.07),3/4
20110403,04,1,紅封包,6,何澤堯,126,1,77,方,1069,72.0,99.0,99.0,6.0,14.0,21.0,7 7,3,24.95 23.18 22.09,(1.10.22),1-3/4
20110403,04,2,橫掃千軍,4,巫斯義,132,6,76,姚,1065,14.0,15.0,15.0,81.0,115.0,2.7,1 3,4,24.55 23.22 22.58,(1.10.35),2-1/2
20110403,04,9,多多昇,7,卓利,118,3,62,苗,1121,13.0,24.0,24.0,51.0,78.0,3.9,5 5,5,24.79 23.1 22.54,(1.10.43),3-1/4
20110403,04,8,深智能業,4,鄭雨滇,122,8,68,徐,1084,13.0,14.0,14.0,87.0,102.0,3.0,3 1,6,24.67 23.02 22.76,(1.10.45),3-1/4
20110403,04,10,超綵,3,楊明綸,111,5,65,李,1010,76.0,99.0,99.0,8.0,21.0,14.0,8 8,7,25.07 23.1 22.45,(1.10.62),4-1/4
20110403,04,4,寶成智星,6,黎海榮,129,2,75,姚,1028,14.0,24.0,25.0,50.0,66.0,4.6,4 6,8,24.75 23.18 22.73,(1.10.66),4-1/2
20110403,04,6,勝利就手,4,都爾,128,4,72,時,990,26.0,34.0,34.0,36.0,56.0,5.5,10 10,9,25.19 23.18 22.32,(1.10.69),4-3/4
20110403,04,3,站站名牌,3,白德民,131,9,80,摩,984,46.0,99.0,99.0,10.0,18.0,16.0,9 9,10,25.07 23.1 22.58,(1.10.75),5-1/4
20110403,03,1,的確好靚,3,梁家俊,128,14,65,時,996,35.0,71.0,75.0,21.0,26.0,13.0,11 13,11,14.04 21.53 22.77,(0.58.34),9-1/2
20110403,03,7,飛天龍駒,3,馬偉昌,125,3,52,方,1059,75.0,99.0,99.0,14.0,22.0,16.0,12 12,12,14.16 21.37 22.82,(0.58.35),9-3/4
20110403,03,5,電子動力,3,鄭雨滇,123,13,52,徐,976,48.0,99.0,99.0,8.0,11.0,32.0,8 11,13,13.88 21.61 23.02,(0.58.51),10-3/4
20110403,03,10,過關勇將,4,普萊西,122,5,49,葉,1000,77.0,99.0,99.0,5.0,8.0,46.0,14 14,14,14.32 21.29 22.97,(0.58.58),11
