Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20161102,01,10,踏雪名駒,6,莫雷拉,117,7,23,告,1071,4.0,3.7,3.9,412.0,301.0,1.6,5 6,1,23.81 22.49 23.9,(1.10.2),頭馬
20161102,01,1,大眾良駒,7,蘇兆輝,133,4,39,文,1164,8.0,8.3,10.0,148.0,143.0,3.4,9 8,2,24.21 22.29 23.88,(1.10.38),1-1/4
20161102,01,6,天狼星,6,黃皓楠,115,1,28,徐,1114,9.2,8.5,6.7,240.0,240.0,2.0,1 1,3,23.53 22.29 24.57,(1.10.39),1-1/4
20161102,01,7,永得米,7,郭能,120,3,26,文,1118,11.0,10.0,9.4,172.0,162.0,3.0,2 2,4,23.65 22.29 24.76,(1.10.7),3-1/4
20161102,01,5,勁飛駒,6,杜利萊,127,9,33,鄭,1278,8.9,7.1,7.0,229.0,184.0,2.6,7 7,5,23.89 22.53 24.29,(1.10.71),3-1/4
20161102,01,4,電訊大炮,4,何澤堯,126,10,34,徐,1128,25.0,25.0,16.0,96.0,84.0,5.8,10 12,6,24.21 22.85 23.82,(1.10.88),4-1/4
20161102,01,9,寶成駿星,5,黎海榮,119,11,25,何,1081,16.0,11.0,10.0,151.0,129.0,3.8,4 4,7,23.69 22.41 24.82,(1.10.92),4-1/2
20161102,01,2,有情風,8,祈普敦,133,2,39,吳,1200,13.0,11.0,12.0,129.0,124.0,3.9,6 5,8,23.85 22.33 24.98,(1.11.16),6
20161102,01,8,合一,5,田泰安,119,6,25,李,1084,10.0,20.0,25.0,62.0,65.0,7.5,8 11,9,24.09 22.85 24.42,(1.11.36),7-1/4
20161102,01,3,多多快,7,史卓豐,130,8,36,苗,1119,6.4,6.6,6.7,240.0,259.0,1.9,3 3,10,23.65 22.45 25.3,(1.11.4),7-1/2
20161102,01,12,人生路,5,蔣嘉琦,106,12,15,鄭,1143,14.0,27.0,28.0,56.0,65.0,7.5,12 10,11,24.57 22.33 24.73,(1.11.63),9
20161102,01,11,佳景名駒,5,巫顯東,104,5,16,吳,1101,38.0,66.0,89.0,17.0,27.0,17.0,11 9,12,24.21 22.65 25.4,(1.12.26),13
