Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20141214,10,11,共創美夢,5,韋達,120,9,87,摩,1098,15.0,8.8,5.5,598.0,384.0,2.2,10 10 7,1,25.54 23.07 23.84 22.59,(1.35.04),頭馬
20141214,10,2,夢仙,8,巫斯義,132,12,99,葉,1091,18.0,27.0,29.0,109.0,132.0,6.5,13 13 13,2,25.82 23.23 23.64 22.47,(1.35.16),3/4
20141214,10,12,星爾頓,3,杜滿萊,116,14,83,摩,1088,15.0,9.9,12.0,270.0,260.0,3.3,14 14 14,3,25.98 23.35 23.52 22.35,(1.35.2),1
20141214,10,7,酷男,4,莫雷拉,124,5,91,蔡,1160,14.0,16.0,17.0,188.0,151.0,5.7,7 8 8,4,25.3 23.07 24.08 22.78,(1.35.23),1-1/4
20141214,10,13,好易搵,5,艾兆禮,115,10,82,胡,1160,27.0,52.0,67.0,48.0,63.0,13.0,12 12 12,5,25.78 23.19 23.64 22.71,(1.35.32),1-3/4
20141214,10,5,勝飛,5,李寶利,126,2,93,蘇,1143,16.0,35.0,37.0,86.0,114.0,7.5,5 5 6,6,24.98 23.03 24.36 22.98,(1.35.35),2
20141214,10,10,畫出傳奇,4,紀仁安,120,8,87,鄭,1059,7.2,8.1,7.4,442.0,397.0,2.2,8 9 10,7,25.34 23.23 23.96 22.85,(1.35.38),2-1/4
20141214,10,14,好加加,4,黎海榮,112,3,81,何,1119,31.0,53.0,40.0,81.0,99.0,8.7,4 4 3,8,24.82 23.15 24.24 23.28,(1.35.49),2-3/4
20141214,10,1,包裝鬥士,4,潘頓,133,11,100,孫,1112,4.9,5.0,5.5,589.0,473.0,1.8,9 7 5,9,25.42 22.87 24 23.49,(1.35.78),4-3/4
20141214,10,3,好心思,7,杜利萊,127,4,94,姚,1087,27.0,64.0,72.0,45.0,65.0,13.0,6 6 9,10,25.1 23.11 24.24 23.41,(1.35.86),5-1/4
20141214,10,4,美麗大師,3,郭能,126,1,93,東,1122,3.5,2.6,2.8,1143.0,580.0,1.5,2 2 1,11,24.74 22.99 24.44 23.7,(1.35.87),5-1/4
20141214,10,8,興趣,4,田泰安,120,6,87,時,1145,13.0,20.0,23.0,142.0,162.0,5.3,3 3 4,12,24.78 23.03 24.44 23.98,(1.36.23),7-1/2
20141214,10,6,天合,5,布文,125,13,92,方,1124,14.0,18.0,16.0,204.0,224.0,3.8,11 11 11,13,25.62 23.19 23.76 24.91,(1.37.48),15-1/4
20141214,10,9,麯院風荷,3,柏寶,120,7,87,賢,1086,49.0,99.0,99.0,26.0,37.0,22.0,1 1 2,14,24.7 22.99 24.52 25.82,(1.38.03),18-3/4
