Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20081012,10,12,魄力寶,5,韋達,118,7,63,蔡,1167,3.9,2.3,2.9,661.0,299.0,1.4-1.4,8 9 8,1,14.4 22.52 24.24 22.07,(1.23.2),頭馬
20081012,10,8,貝利高,4,柏寶,120,12,65,賀,1194,6.0,5.6,6.0,326.0,212.0,2-2,4 2 3,2,14 22.28 24.56 22.55,(1.23.4),1-1/4
20081012,10,9,馬主精英,4,潘頓,120,14,65,鄭,1148,10.0,8.7,8.7,224.0,140.0,3-3,14 14 12,3,14.88 22.48 24.08 22.02,(1.23.5),1-1/2
20081012,10,1,極速之星,6,黎海榮,128,11,75,徐,1107,18.0,23.0,24.0,78.0,78.0,5.4-5.4,2 1 2,4,13.92 22.24 24.68 22.63,(1.23.5),1-1/2
20081012,10,11,綫路精英,5,楊啟棠,114,13,64,苗,1101,31.0,31.0,38.0,51.0,56.0,7.4-7.4,9 8 4,5,14.44 22.4 24.2 22.43,(1.23.5),1-1/2
20081012,10,5,高耀之威,6,都爾,124,9,69,李,1167,12.0,24.0,31.0,61.0,71.0,5.9-5.9,7 6 1,6,14.16 22.48 24.16 22.72,(1.23.5),1-3/4
20081012,10,3,一切順利,6,梁家俊,115,3,70,蘇,1023,18.0,36.0,32.0,60.0,66.0,6.3-6.3,12 12 11,7,14.64 22.48 24.28 22.13,(1.23.5),2
20081012,10,6,嘉飛,6,高雅志,123,1,68,時,1071,8.9,14.0,15.0,130.0,131.0,3.2-3.2,6 5 7,8,14.16 22.48 24.44 22.58,(1.23.7),2-3/4
20081012,10,2,眾威旺,5,杜利萊,128,4,73,呂,1050,19.0,28.0,39.0,49.0,51.0,8.1-8.1,11 11 10,9,14.6 22.44 24.28 22.43,(1.23.8),3-1/4
20081012,10,13,雄聖,4,鄭雨滇,115,8,62,葉,1196,8.0,7.2,3.5,555.0,273.0,1.5-1.5,3 4 5,10,13.92 22.6 24.52 22.72,(1.23.8),3-1/4
20081012,10,10,威旺寶寶,4,馬偉昌,120,10,65,姚,1095,11.0,16.0,22.0,88.0,69.0,6-6,13 13 14,11,14.64 22.68 24.24 22.38,(1.23.9),4-1/2
20081012,10,4,飛快勇,5,徐君禮,122,6,70,東,1144,24.0,33.0,41.0,46.0,42.0,9.8-9.8,5 7 9,12,14.16 22.56 24.52 22.74,(1.24.0),4-3/4
20081012,10,14,甜在心頭,8,賴維銘,115,5,62,吳,1032,37.0,99.0,99.0,9.0,15.0,26-26,1 3 6,13,13.88 22.48 24.72 22.91,(1.24.0),4-3/4
20081012,10,7,魅力心,3,普萊西,123,2,68,薛,1034,28.0,65.0,88.0,22.0,19.0,21-21,10 10 13,14,14.52 22.4 24.56 23.49,(1.25.0),11
