Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20141102,03,10,笑眼光,4,莫雷拉,124,9,49,賢,1123,4.0,5.1,5.7,364.0,298.0,1.8,2 2,1,23.71 22.83 23.29,(1.09.83),頭馬
20141102,03,6,英才,3,巫斯義,127,3,52,容,1130,3.2,2.6,2.2,938.0,486.0,1.1,5 5,2,24.03 22.83 23.19,(1.10.05),1-1/2
20141102,03,5,大家熊,3,田泰安,127,2,52,摩,1119,15.0,61.0,98.0,20.0,27.0,20.0,8 9,3,24.27 22.83 23.05,(1.10.15),2
20141102,03,3,創出商機,6,湯智傑,130,8,57,徐,1216,40.0,49.0,64.0,32.0,48.0,11.0,1 1,4,23.55 22.91 23.85,(1.10.31),3
20141102,03,1,春意溢然,4,郭能,133,5,58,時,1138,5.4,5.1,6.3,328.0,305.0,1.8,6 6,5,24.07 22.83 23.47,(1.10.37),3-1/4
20141102,03,2,匯聚力量,5,呂卓賢,126,7,58,告,1023,6.6,7.1,9.2,224.0,201.0,2.7,12 11,6,24.83 22.47 23.08,(1.10.38),3-1/2
20141102,03,7,醉中意,3,潘頓,125,1,50,方,1140,20.0,15.0,13.0,151.0,117.0,4.6,3 3,7,23.83 22.95 23.6,(1.10.38),3-1/2
20141102,03,12,彩球,6,李富,119,11,44,沈,1199,52.0,38.0,32.0,63.0,89.0,6.1,10 10,8,24.75 22.43 23.22,(1.10.4),3-1/2
20141102,03,8,勇戰,4,梁家俊,122,6,49,蘇,1141,14.0,15.0,9.9,207.0,201.0,2.7,9 8,9,24.31 22.75 23.49,(1.10.55),4-1/2
20141102,03,9,其樂無窮,3,楊明綸,122,10,49,李,1077,23.0,28.0,44.0,46.0,54.0,9.9,11 12,10,24.79 22.51 23.29,(1.10.59),4-3/4
20141102,03,4,有盈加瑪,4,杜滿萊,127,12,52,呂,1191,29.0,15.0,19.0,108.0,113.0,4.8,7 7,11,24.27 22.71 23.62,(1.10.6),4-3/4
20141102,03,11,勁少爺,4,何澤堯,117,4,44,文,1115,46.0,71.0,99.0,19.0,29.0,18.0,4 4,12,23.99 22.87 24.59,(1.11.45),10-1/4
