Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20100303,02,7,祥禎,4,鄭雨滇,119,8,48,徐,1184,23.0,14.0,17.0,71.0,73.0,4.5,9 9,1,13.12 21.82 22.29,(0.57.23),頭馬
20100303,02,8,欖球樂園,4,韋達,121,7,48,蔡,1245,3.9,5.1,4.3,292.0,172.0,1.9,8 4,2,13.04 21.62 22.67,(0.57.33),3/4
20100303,02,5,興緻高,7,梁家俊,120,2,52,李,1037,9.5,5.3,6.3,199.0,157.0,2.1,7 7,3,12.96 21.74 22.99,(0.57.69),3
20100303,02,4,喜運財星,3,湯智傑,122,1,52,賀,1100,10.0,24.0,33.0,37.0,38.0,8.6,10 10,4,13.16 21.82 22.89,(0.57.87),4
20100303,02,12,智勝寶,7,梁明偉,111,3,41,蘇,1016,29.0,38.0,43.0,28.0,43.0,7.6,11 11,5,13.2 21.9 22.86,(0.57.96),4-1/2
20100303,02,1,雙龍出海,5,蘇狄雄,123,4,60,葉,1026,3.5,5.3,4.2,298.0,220.0,1.5,6 6,6,12.92 21.78 23.3,(0.58.00),4-3/4
20100303,02,3,寶貝,5,王志偉,125,11,55,呂,1067,51.0,26.0,38.0,32.0,24.0,13.0,4 8,7,12.88 21.9 23.27,(0.58.05),5-1/4
20100303,02,11,偉感,3,勞愛德,116,5,43,時,1110,15.0,9.6,8.1,154.0,156.0,2.1,5 2,8,12.88 21.62 23.61,(0.58.11),5-1/2
20100303,02,6,當旺,5,巫斯義,122,6,49,方,1026,4.5,3.6,3.9,320.0,222.0,1.5,3 1,9,12.88 21.54 23.72,(0.58.14),5-3/4
20100303,02,9,團隊福星,5,賴維銘,117,9,46,吳,1041,44.0,99.0,99.0,8.0,11.0,28.0,12 12,10,13.24 22.18 23.05,(0.58.47),7-3/4
20100303,02,10,榮耀港駒,3,馬偉昌,119,12,46,苗,1126,65.0,73.0,99.0,12.0,13.0,25.0,2 5,11,12.84 21.82 23.93,(0.58.59),8-1/2
20100303,02,2,盈驥,5,都爾,133,10,60,華,1149,24.0,15.0,19.0,65.0,73.0,4.5,1 3,12,12.84 21.7 24.77,(0.59.31),13
