Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20110212,03,3,馬風雲,6,白德民,128,6,71,摩,1071,5.7,5.1,5.1,236.0,218.0,1.5,10 9 8,1,14.13 21.94 23.4 23.55,(1.23.02),頭馬
20110212,03,2,堅旺財,4,紀仁安,129,8,72,薛,1065,21.0,42.0,57.0,21.0,25.0,13.0,4 5 5,2,13.73 21.94 23.64 23.87,(1.23.18),1
20110212,03,10,哈哈大少,9,莫雷拉,119,7,62,文,1066,8.8,19.0,22.0,52.0,75.0,4.5,8 10 10,3,13.97 22.14 23.52 23.56,(1.23.19),1
20110212,03,7,中環英雄,4,馬偉昌,123,2,66,時,1085,3.2,2.4,2.5,479.0,256.0,1.3,11 11 11,4,14.29 22.02 23.56 23.46,(1.23.33),2
20110212,03,1,八逢九紫,7,杜利萊,130,10,73,胡,1140,6.0,5.4,6.7,180.0,169.0,2.0,1 4 3,5,13.61 22.06 23.56 24.17,(1.23.4),2-1/4
20110212,03,11,化工之昇,5,黎海榮,116,4,61,姚,1121,7.7,6.8,6.6,182.0,167.0,2.0,6 3 4,6,13.77 21.82 23.68 24.17,(1.23.44),2-1/2
20110212,03,5,勁啲啲,3,卓利,126,1,74,華,1064,44.0,52.0,70.0,17.0,15.0,22.0,9 6 7,7,13.97 21.9 23.6 24.35,(1.23.82),5
20110212,03,9,美的人生,4,巫斯義,120,3,63,東,1124,9.8,11.0,11.0,109.0,111.0,3.0,7 8 6,8,13.97 21.98 23.44 24.54,(1.23.93),5-3/4
20110212,03,4,星際雄師,7,楊明綸,122,9,70,李,1085,28.0,49.0,64.0,18.0,23.0,14.0,2 2 2,9,13.69 21.78 23.64 24.89,(1.24.00),6
20110212,03,8,聚好盈,6,鄭雨滇,119,11,64,葉,1108,14.0,29.0,25.0,48.0,62.0,5.5,5 7 9,10,13.73 22.18 23.68 24.81,(1.24.4),8-3/4
20110212,03,6,勁有盈,6,何澤堯,117,5,67,徐,1061,25.0,28.0,10.0,120.0,119.0,2.8,3 1 1,11,13.69 21.66 23.72 25.79,(1.24.86),11-1/2
