Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20101031,09,5,讚賞,4,蔡明紹,128,1,82,東,1114,3.5,3.5,3.9,552.0,348.0,1.5,1 1,1,24.2 23.48 22.93,(1.10.61),頭馬
20101031,09,1,風雲勇子,5,勞愛德,133,2,85,文,1134,9.6,7.1,7.6,284.0,238.0,2.2,3 3,2,24.48 23.44 22.78,(1.10.7),1/2
20101031,09,10,清新空氣,4,鄭雨滇,114,4,66,徐,1092,15.0,15.0,15.0,141.0,156.0,3.3,2 2,3,24.36 23.44 22.95,(1.10.75),3/4
20101031,09,9,幸運精彩,5,楊明綸,111,7,70,蔡,1069,10.0,6.0,3.2,678.0,266.0,1.9,10 9,4,25.08 23.28 22.55,(1.10.91),2
20101031,09,3,六六精英,5,梁家俊,126,5,83,摩,1031,16.0,21.0,27.0,79.0,87.0,5.9,5 5,5,24.72 23.4 22.89,(1.11.01),2-1/2
20101031,09,4,鼓浪天風,7,安國倫,131,8,83,沈,1025,18.0,21.0,29.0,74.0,83.0,6.2,11 11,6,25.28 23.24 22.5,(1.11.02),2-1/2
20101031,09,12,科研精英,4,卓利,113,11,64,苗,1169,57.0,49.0,26.0,81.0,82.0,6.3,6 6,7,24.76 23.36 23.02,(1.11.14),3-1/4
20101031,09,6,軍旗,5,王志偉,127,12,82,賀,1106,29.0,30.0,40.0,53.0,53.0,9.7,12 12,8,25.44 23.24 22.57,(1.11.25),4
20101031,09,2,駿蹄飛,4,潘頓,132,6,84,吳,1022,10.0,6.7,8.3,260.0,239.0,2.2,7 7,9,24.84 23.32 23.12,(1.11.28),4-1/4
20101031,09,7,開心自在,4,巫斯義,127,3,79,方,1103,2.8,4.0,5.2,414.0,317.0,1.6,9 8,10,25 23.36 23.02,(1.11.38),4-3/4
20101031,09,8,應變計劃,5,蘇狄雄,114,9,73,胡,1041,50.0,99.0,99.0,9.0,12.0,42.0,4 4,11,24.6 23.36 23.76,(1.11.72),7
20101031,09,11,正本大師,4,賴維銘,112,10,66,蘇,1094,46.0,99.0,99.0,11.0,11.0,44.0,8 10,12,25 23.48 24.06,(1.12.54),12
