Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20100306,07,9,戶外名駒,3,杜利萊,119,6,69,胡,1077,43.0,99.0,71.0,22.0,29.0,12.0,8 9 8,1,14.05 22.1 23.3 22.74,(1.22.19),頭馬
20100306,07,8,歡樂繽紛,4,韋達,122,11,69,蔡,1108,2.0,1.5,1.5,1092.0,344.0,1.1,2 4 3,2,13.65 22.06 23.42 23.08,(1.22.21),短頭
20100306,07,12,長勝,4,錢健明,116,5,62,文,1048,23.0,35.0,29.0,55.0,79.0,4.7,5 6 5,3,13.85 22.06 23.42 23.43,(1.22.76),3-1/2
20100306,07,5,特色咖啡,4,勞愛德,124,12,71,鄭,1171,38.0,36.0,35.0,45.0,64.0,5.8,12 12 14,4,14.33 22.26 23.34 22.83,(1.22.76),3-1/2
20100306,07,7,威海歡騰,7,蔡明紹,119,8,69,苗,1152,9.4,6.9,5.7,288.0,235.0,1.6,1 1 1,5,13.53 21.86 23.5 23.94,(1.22.83),4
20100306,07,2,文武精英,6,巫斯義,128,9,75,李,1112,8.8,9.8,11.0,137.0,135.0,2.8,14 14 13,6,14.69 22.22 22.9 23.22,(1.23.03),5-1/4
20100306,07,1,迎利多,4,薛寶力,133,4,80,姚,1058,40.0,74.0,85.0,19.0,35.0,10.0,4 3 4,7,13.77 21.94 23.46 23.91,(1.23.08),5-1/2
20100306,07,10,歐洲駿馬,5,余健雄,117,10,64,安,1110,14.0,30.0,26.0,61.0,76.0,4.9,10 10 12,8,14.21 22.1 23.34 23.57,(1.23.22),6-1/2
20100306,07,3,獲利多,8,梁家俊,121,3,73,蘇,1086,10.0,18.0,20.0,80.0,111.0,3.3,13 13 11,9,14.49 22.14 23.02 23.6,(1.23.25),6-1/2
20100306,07,14,回鄉精神,3,梁明偉,110,1,65,華,1043,18.0,63.0,70.0,23.0,40.0,9.3,7 7 7,10,13.97 21.98 23.42 23.9,(1.23.27),6-3/4
20100306,07,11,財到笑星,4,黎海榮,115,14,64,呂,1181,41.0,99.0,99.0,13.0,15.0,24.0,3 2 2,11,13.69 21.78 23.58 24.51,(1.23.56),8-1/2
20100306,07,4,聚好盈,5,馬偉昌,125,13,72,葉,1067,13.0,13.0,15.0,107.0,144.0,2.6,6 5 6,12,13.89 21.94 23.54 24.38,(1.23.75),9-3/4
20100306,07,6,喜勝威,4,戴勝,122,2,69,方,1009,20.0,38.0,44.0,36.0,44.0,8.5,11 11 10,13,14.25 22.1 23.3 24.36,(1.24.01),11-1/2
20100306,07,13,揀得準,6,卓利,114,7,61,時,1291,91.0,99.0,99.0,6.0,11.0,33.0,9 8 9,14,14.05 22.06 23.46 24.48,(1.24.05),11-3/4
