Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20151007,08,10,牛精叻仔,4,巫斯義,120,7,66,東,1096,8.2,8.9,8.8,318.0,282.0,2.6,1 1 1,1,27.75 24.75 25.27 23.56,(1.41.33),頭馬
20151007,08,11,駿將,5,莫雷拉,119,6,66,告,1052,7.7,3.8,2.6,1066.0,551.0,1.3,7 7 8,2,28.47 24.55 25.31 23.01,(1.41.34),鼻
20151007,08,2,方程式,6,潘頓,128,1,75,方,1038,4.4,3.5,4.0,698.0,436.0,1.7,8 9 9,3,28.59 24.59 25.31 23.21,(1.41.7),2-1/4
20151007,08,12,盈豐駿駒,5,霍勵賢,118,5,65,姚,1124,10.0,19.0,17.0,162.0,166.0,4.5,3 3 3,4,28.03 24.71 25.27 23.69,(1.41.7),2-1/4
20151007,08,3,風采,5,羅理雅,127,3,74,胡,1045,6.1,5.3,6.6,423.0,426.0,1.7,11 11 11,5,28.87 24.59 25.19 23.23,(1.41.88),3-1/2
20151007,08,8,國粹精華,6,何澤堯,119,12,68,呂,1079,19.0,32.0,28.0,97.0,109.0,6.8,4 4 5,6,28.23 24.63 25.27 23.87,(1.42.00),4-1/4
20151007,08,1,金獅快將,6,韋達,130,11,77,時,1094,20.0,32.0,38.0,73.0,95.0,7.8,9 8 7,7,28.67 24.51 25.11 23.75,(1.42.04),4-1/2
20151007,08,4,君悅灣,5,梁家俊,124,8,73,摩,1190,8.9,23.0,29.0,96.0,113.0,6.6,2 2 2,8,27.91 24.75 25.23 24.15,(1.42.04),4-1/2
20151007,08,9,勝利雄心,7,黃皓楠,111,9,68,賢,985,25.0,31.0,30.0,92.0,118.0,6.3,6 5 4,9,28.39 24.55 25.07 24.09,(1.42.1),4-3/4
20151007,08,6,其樂無窮,4,田泰安,122,4,69,李,1098,8.6,9.9,12.0,223.0,223.0,3.3,10 10 10,10,28.75 24.51 25.27 23.58,(1.42.11),4-3/4
20151007,08,5,萬眾期待,7,郭能,123,2,70,何,1059,21.0,21.0,31.0,91.0,115.0,6.4,5 6 6,11,28.31 24.67 25.23 23.93,(1.42.14),5
20151007,08,7,為食仔,5,楊明綸,119,10,68,沈,1084,15.0,29.0,35.0,80.0,84.0,8.8,12 12 12,12,29.07 24.47 25.23 23.92,(1.42.69),8-1/2
