Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20100224,06,3,八運寶,5,蘇狄雄,122,5,109,葉,1090,3.6,2.6,2.4,799.0,305.0,1.3,1 1,1,23.69 22.25 23.23,(1.09.17),頭馬
20100224,06,2,點心,6,白德民,133,1,110,摩,1061,12.0,6.2,5.2,375.0,242.0,1.7,5 3,2,24.01 22.17 23.19,(1.09.37),1-1/4
20100224,06,5,開心風采,4,巫斯義,124,2,101,方,1061,7.0,4.6,5.6,349.0,237.0,1.7,11 11,3,24.45 22.25 22.71,(1.09.41),1-1/2
20100224,06,6,高點,6,柏寶,118,7,95,賀,1104,12.0,12.0,12.0,159.0,140.0,2.9,6 7,4,24.01 22.49 23,(1.09.5),2
20100224,06,12,虎虎生輝,4,勞愛德,113,10,88,苗,1090,3.2,6.3,6.2,316.0,211.0,1.9,9 9,5,24.25 22.37 22.88,(1.09.5),2
20100224,06,11,鑽飾光芒,6,賴維銘,111,4,89,姚,1165,38.0,81.0,67.0,29.0,32.0,12.0,4 5,6,23.93 22.45 23.33,(1.09.71),3-1/4
20100224,06,1,紅衣司令,5,薛寶力,133,3,110,蔡,1103,15.0,13.0,17.0,112.0,110.0,3.7,8 6,7,24.21 22.25 23.42,(1.09.88),4-1/2
20100224,06,9,奇異福星,7,衛韜禮,116,8,93,胡,1026,45.0,99.0,99.0,13.0,17.0,23.0,10 10,8,24.25 22.41 23.24,(1.09.9),4-1/2
20100224,06,10,紅旗威揚,8,楊明綸,107,9,90,李,1130,32.0,72.0,66.0,29.0,36.0,11.0,2 4,9,23.81 22.49 23.82,(1.10.12),6
20100224,06,7,最佳孖寶,5,黎海榮,115,6,94,文,1073,28.0,33.0,33.0,58.0,60.0,6.8,7 8,10,24.17 22.41 23.58,(1.10.16),6-1/4
20100224,06,8,威利多多,5,蔡明紹,114,11,94,東,1081,12.0,19.0,18.0,105.0,83.0,4.9,3 2,11,23.85 22.25 24.34,(1.10.44),8
20100224,06,4,黃鑽石,8,馬偉昌,131,12,108,安,1128,18.0,47.0,69.0,28.0,34.0,12.0,12 12,12,24.45 22.73 23.37,(1.10.55),8-1/2
