Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20091017,07,6,穿針引線,4,都爾,122,11,69,華,1061,9.0,13.0,14.0,97.0,99.0,4.0,6 5 1,1,28.33 23.56 23.88 23.41,(1.39.2),頭馬
20091017,07,4,新強勁,5,韋達,123,10,70,蔡,1060,9.6,6.5,6.6,218.0,198.0,2.0,3 4 4,2,28.05 23.72 24.24 23.37,(1.39.4),1-1/4
20091017,07,12,神殿,9,柏寶,117,8,64,胡,1192,10.0,11.0,12.0,114.0,126.0,3.2,10 9 7,3,28.77 23.48 23.96 23.23,(1.39.4),1-3/4
20091017,07,8,海王子,4,白德民,121,3,68,摩,1147,5.2,3.4,3.2,445.0,266.0,1.5,4 3 5,4,28.13 23.64 24.28 23.45,(1.39.5),2
20091017,07,13,大紅人,6,蘇狄雄,106,14,63,告,1158,27.0,34.0,27.0,53.0,44.0,9.1,13 12 12,5,29.29 23.36 24 23.09,(1.39.7),3-1/2
20091017,07,10,卡加大師,5,鄭雨滇,118,7,67,李,1286,14.0,15.0,9.5,152.0,105.0,3.8,2 1 2,6,27.77 23.64 24.4 24.1,(1.39.9),4-1/2
20091017,07,11,雙妙星,6,馬偉昌,117,6,64,時,1069,10.0,10.0,12.0,118.0,114.0,3.5,5 6 6,7,28.25 23.72 24.24 23.77,(1.40.0),5
20091017,07,3,好芝味,6,杜利萊,127,9,74,安,1058,15.0,24.0,26.0,54.0,49.0,8.2,12 11 10,8,29.05 23.44 24.04 23.45,(1.40.0),5
20091017,07,14,按得靚,4,賴維銘,113,5,62,沈,1227,15.0,11.0,6.6,219.0,197.0,2.0,7 8 9,9,28.49 23.72 24.28 23.49,(1.40.0),5
20091017,07,9,士多啤梨,4,梁家俊,113,12,67,徐,1086,15.0,28.0,32.0,45.0,46.0,8.7,1 2 3,10,27.77 23.76 24.36 24.39,(1.40.3),7
20091017,07,5,馬友寶,8,湯智傑,120,2,70,方,1099,19.0,20.0,21.0,66.0,57.0,7.1,8 7 8,11,28.49 23.56 24.28 24.41,(1.40.7),9-3/4
20091017,07,2,卓爾不凡,8,楊明綸,122,1,79,薛,1047,11.0,14.0,16.0,87.0,86.0,4.6,9 13 13,12,28.53 24.16 24.2 23.91,(1.40.8),10-1/4
20091017,07,7,飛快勁,5,潘頓,122,4,69,姚,1057,14.0,16.0,17.0,83.0,80.0,5.0,11 10 11,13,28.93 23.44 24.2 26.74,(1.43.3),多位
20091017,07,1,大將雄心,3,梁明偉,130,13,80,東,1063,10.0,13.0,0.0,88.0,78.0,0.0,0 0,-,0,(-), 
