Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20101017,02,2,甜將,3,勞愛德,131,7,58,摩,1170,1.8,1.6,1.5,853.0,521.0,1.0,1 1,1,24 22.58 22.87,(1.09.45),頭馬
20101017,02,13,飛躍之鋒,5,韋達,119,10,46,蘇,1084,4.6,4.3,4.4,287.0,274.0,1.3,8 8,2,24.72 22.46 23.18,(1.10.36),5-3/4
20101017,02,11,熱錢,4,馬偉昌,120,1,47,苗,1270,21.0,26.0,17.0,73.0,106.0,3.4,4 2,3,24.28 22.46 23.62,(1.10.36),5-3/4
20101017,02,3,駕世仔,4,潘頓,125,4,52,方,1080,40.0,33.0,42.0,29.0,42.0,8.5,6 6,4,24.52 22.54 23.32,(1.10.38),5-3/4
20101017,02,10,嘻哈大少,4,湯智傑,117,8,47,文,1028,85.0,99.0,99.0,5.0,6.0,57.0,7 7,5,24.6 22.54 23.51,(1.10.65),7-1/2
20101017,02,1,兄弟齊心,6,梁家俊,128,9,60,胡,1088,32.0,23.0,24.0,51.0,58.0,6.2,5 5,6,24.4 22.62 23.72,(1.10.74),8
20101017,02,7,好球,4,杜利萊,125,6,52,薛,1039,25.0,21.0,23.0,54.0,72.0,5.0,9 9,7,24.8 22.62 23.38,(1.10.8),8-1/2
20101017,02,8,笑住勝,4,梁明偉,122,2,52,呂,1040,29.0,67.0,93.0,13.0,16.0,22.0,10 10,8,25.04 22.74 23.06,(1.10.84),8-3/4
20101017,02,4,佳景良駒,4,普萊西,125,11,52,葉,1158,55.0,69.0,16.0,79.0,80.0,4.5,12 12,9,25.44 22.5 22.97,(1.10.91),9
20101017,02,9,好玩,7,蘇狄雄,117,5,51,何,1063,72.0,99.0,99.0,8.0,12.0,29.0,2 3,10,24.08 22.7 24.53,(1.11.31),11-1/2
20101017,02,6,桂花飄香,3,鄭雨滇,123,12,52,徐,1101,32.0,32.0,35.0,36.0,40.0,9.0,11 11,11,25.36 22.5 23.62,(1.11.48),12-3/4
20101017,02,14,稻庭烏冬,5,蔡明紹,116,14,45,東,1132,64.0,99.0,99.0,9.0,16.0,22.0,13 13,12,26.4 22.78 22.91,(1.12.09),16-1/2
20101017,02,12,大關刀,7,黎海榮,117,3,46,李,1225,12.0,23.0,26.0,47.0,81.0,4.4,3 4,13,24.2 22.66 25.24,(1.12.1),16-1/2
20101017,02,5,旺當家,4,柏寶,125,13,52,姚,1180,10.0,9.7,0.0,155.0,144.0,0.0,0 0,-,0,(-), 
