Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20091227,02,8,一定快,3,蔡明紹,117,12,49,東,1015,15.0,42.0,53.0,22.0,17.0,19.0,5  5,1,23.79 22.54 22.8,(1.09.13),頭馬
20091227,02,2,聖迪達,3,韋達,132,1,59,時,1066,10.0,8.1,6.7,177.0,139.0,2.4,7  7,2,23.91 22.5 22.91,(1.09.32),1-1/4
20091227,02,9,奄尖大少,3,黎海榮,119,5,48,何,1053,8.8,9.0,8.6,138.0,133.0,2.6,6  6,3,23.87 22.46 23.08,(1.09.41),1-3/4
20091227,02,5,馬皇帝,3,柏寶,125,8,52,文,1044,9.2,11.0,9.9,119.0,91.0,3.8,12  10,4,24.19 22.5 23.05,(1.09.74),3-3/4
20091227,02,11,太陽昇,4,薛順強,115,7,44,鄭,956,8.8,10.0,11.0,104.0,126.0,2.7,2  3,5,23.55 22.66 23.85,(1.10.06),5-3/4
20091227,02,1,領航之星,6,梁家偉,123,10,60,徐,1207,11.0,10.0,10.0,118.0,116.0,2.9,1  1,6,23.47 22.5 24.32,(1.10.29),7-1/4
20091227,02,3,勁辣椒,3,馬偉昌,129,6,56,葉,1162,4.0,4.1,3.6,330.0,244.0,1.4,3  2,7,23.67 22.5 24.14,(1.10.31),7-1/4
20091227,02,4,幸運精英,8,蘇狄雄,117,11,54,薛,1123,24.0,27.0,21.0,54.0,53.0,6.4,11  11,8,24.15 22.54 23.83,(1.10.52),8-3/4
20091227,02,12,實在好,6,勞愛德,114,2,41,李,1004,10.0,13.0,16.0,73.0,74.0,4.6,9  12,9,24.07 22.66 23.86,(1.10.59),9
20091227,02,10,智勝寶,7,梁家俊,111,4,45,蘇,1024,9.4,4.4,6.3,188.0,158.0,2.2,4  4,10,23.71 22.5 24.4,(1.10.61),9-1/4
20091227,02,7,智勇雙全,3,徐君禮,120,3,50,賀,1049,16.0,24.0,18.0,65.0,60.0,5.7,8  8,11,24.03 22.58 24.04,(1.10.65),9-1/2
20091227,02,6,永勝寶貝,4,都爾,125,9,52,華,1080,12.0,16.0,23.0,51.0,42.0,8.1,10  9,12,24.15 22.46 24.25,(1.10.86),10-3/4
20091227,01,1,森林寶,4,蘇狄雄,123,4,39,何,1006,45.0,62.0,90.0,10.0,12.0,21.0,13 13,13,14.26 21.38 23.26,(0.58.9),6-1/2
20091227,01,14,超級財星,6,梁家偉,105,11,18,華,1076,23.0,41.0,56.0,17.0,16.0,16.0,1 1,14,13.42 21.38 24.62,(0.59.42),9-3/4
