Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20141029,06,7,綻放美麗,6,蔡明紹,121,3,64,東,1070,7.8,4.2,5.2,419.0,332.0,1.8,2 2 2,1,28.66 23.89 25.32 23.2,(1.41.07),頭馬
20141029,06,9,豪氣初華,5,柏寶,120,2,63,賢,1033,14.0,14.0,12.0,172.0,122.0,4.9,3 4 3,2,28.94 23.81 25.24 23.13,(1.41.12),頸
20141029,06,11,奪目商人,5,田泰安,118,4,61,蘇,1087,19.0,31.0,20.0,107.0,119.0,5.0,5 5 6,3,29.34 23.61 25.28 22.91,(1.41.14),頸
20141029,06,10,金像神話,4,郭能,120,6,63,姚,1086,14.0,11.0,7.6,285.0,222.0,2.7,4 3 4,4,28.98 23.73 25.32 23.12,(1.41.15),1/2
20141029,06,12,獅鷲,4,莫雷拉,118,8,61,摩,1118,5.5,7.1,7.5,290.0,236.0,2.5,9 9 9,5,30.06 23.33 25.12 22.68,(1.41.19),3/4
20141029,06,2,紅簿仔,4,潘頓,130,9,73,方,999,4.0,4.6,4.8,451.0,322.0,1.8,11 10 10,6,30.38 23.13 25.12 22.66,(1.41.29),1-1/4
20141029,06,5,豁達瀟灑,7,杜利萊,125,7,68,鄭,1025,8.7,6.6,8.3,263.0,261.0,2.3,7 7 7,7,29.58 23.57 25.2 22.97,(1.41.32),1-1/2
20141029,06,3,好老友,5,巫斯義,129,1,72,葉,1079,5.4,5.3,4.4,496.0,358.0,1.7,6 6 5,8,29.42 23.61 25.16 23.14,(1.41.33),1-1/2
20141029,06,4,新妙星,6,薛寶力,127,5,70,時,1177,19.0,24.0,30.0,71.0,94.0,6.4,8 8 8,9,29.74 23.53 25.12 22.95,(1.41.34),1-3/4
20141029,06,6,勝算高,7,楊明綸,120,11,65,容,1064,26.0,47.0,47.0,45.0,57.0,10.0,12 12 12,10,30.54 23.53 24.8 22.71,(1.41.58),3-1/4
20141029,06,8,感恩,6,吳嘉晉,116,12,64,告,1165,24.0,49.0,69.0,31.0,39.0,15.0,1 1 1,11,28.34 23.97 25.44 23.87,(1.41.62),3-1/2
20141029,06,1,安闖,3,梁家俊,128,10,73,高,1042,36.0,99.0,99.0,15.0,25.0,23.0,10 11 11,12,30.22 23.65 25 23.09,(1.41.96),5-1/2
20141102,10,14,歡樂小子,4,楊明綸,115,12,63,文,1217,18.0,28.0,22.0,189.0,180.0,5.2,13 13 10,13,14.31 22.31 23.87 23.76,(1.24.25),8-1/4
20141102,10,7,捲土重來,4,薛寶力,128,8,74,蔡,1298,30.0,48.0,63.0,67.0,80.0,11.0,9 9 0,-,14.07 22.27 0,(-), 
