Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20100704,07,8,披星戴月,4,韋達,122,8,86,蔡,1072,7.2,6.2,6.4,253.0,142.0,2.6,3 4 4,1,28.41 23.35 23.58 22.97,(1.38.31),頭馬
20100704,07,11,奪寶,4,蘇狄雄,112,11,83,何,1125,36.0,25.0,25.0,63.0,50.0,7.3,1 1 1,2,28.09 23.31 23.58 23.39,(1.38.37),頸
20100704,07,2,牛精財星,7,潘頓,130,3,94,東,1051,17.0,29.0,33.0,48.0,53.0,6.9,8 7 8,3,28.97 23.31 23.5 22.69,(1.38.47),1
20100704,07,6,萬能駒,5,梁明偉,121,10,88,徐,1136,16.0,24.0,28.0,56.0,59.0,6.2,4 2 2,4,28.45 23.07 23.62 23.36,(1.38.5),1-1/4
20100704,07,5,玉峽生輝,5,杜利萊,125,2,87,胡,1095,13.0,12.0,11.0,142.0,117.0,3.2,6 6 6,5,28.69 23.31 23.5 23.04,(1.38.54),1-1/2
20100704,07,3,得到寶,4,馬偉昌,130,4,94,文,1141,18.0,16.0,14.0,116.0,102.0,3.6,2 3 3,6,28.33 23.27 23.62 23.42,(1.38.64),2
20100704,07,4,喜威寶,5,何澤堯,119,9,93,方,1065,5.2,5.7,6.0,267.0,198.0,1.9,10 10 9,7,29.33 23.23 23.38 22.73,(1.38.67),2-1/4
20100704,07,9,齊喝采,4,楊明綸,115,7,86,李,946,22.0,26.0,27.0,58.0,59.0,6.2,9 9 10,8,29.17 23.31 23.5 22.71,(1.38.69),2-1/2
20100704,07,12,易搏贏,4,柏寶,118,12,82,賀,1095,7.6,8.5,8.0,201.0,154.0,2.4,11 11 11,9,29.37 23.31 23.5 22.66,(1.38.84),3-1/4
20100704,07,1,卓爾非凡,4,白德民,131,5,95,摩,1066,3.4,3.0,3.1,521.0,246.0,1.5,7 8 7,10,28.97 23.35 23.34 23.27,(1.38.93),4
20100704,07,10,至勇飛龍,5,勞愛德,121,1,85,胡,1176,14.0,7.6,6.8,239.0,171.0,2.2,5 5 5,11,28.61 23.31 23.5 23.67,(1.39.09),5
20100704,07,7,加州萬里,4,蔡明紹,119,6,86,東,961,18.0,34.0,0.0,35.0,36.0,0.0,0 0,-,0,(-), 
20100704,06,3,滿高,7,黎海榮,130,9,55,文,1106,22.0,54.0,61.0,24.0,21.0,17.0,9 11 11 12,13,14.25 22.55 24.08 24.83 25.1,(1.50.81),11-1/4
20100704,06,7,麗晶豪情,4,賴維銘,127,12,52,安,998,94.0,99.0,99.0,6.0,6.0,55.0,13 13 13 13,14,14.61 22.43 24.08 24.71 25.1,(1.50.93),12
