Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20150308,07,3,嫡愛,5,莫雷拉,130,1,77,蔡,1125,3.8,2.4,2.2,1055.0,598.0,1.0,5 6,1,23.77 22.38 21.99,(1.08.14),頭馬
20150308,07,8,執到寶,4,潘頓,120,3,65,方,1122,4.8,4.0,5.0,468.0,320.0,1.8,4 3,2,23.61 22.34 22.3,(1.08.25),1/2
20150308,07,12,歡樂小子,4,楊明綸,113,6,62,文,1214,47.0,61.0,36.0,64.0,80.0,7.2,8 7,3,24.17 22.14 22.34,(1.08.65),3
20150308,07,7,頌友,5,黃皓楠,109,8,66,徐,1222,10.0,9.9,7.1,330.0,249.0,2.3,2 2,4,23.41 22.38 23.04,(1.08.83),4-1/4
20150308,07,6,步步威,5,郭能,121,7,68,摩,1186,6.0,7.2,7.0,331.0,254.0,2.3,1 1,5,23.41 22.34 23.17,(1.08.92),5
20150308,07,4,威武福星,5,羅理雅,124,5,71,賀,1140,30.0,52.0,53.0,43.0,59.0,9.8,9 9,6,24.29 22.06 22.91,(1.09.26),7
20150308,07,1,霸氣,4,吳嘉晉,128,2,80,容,1044,3.2,4.9,5.8,401.0,340.0,1.7,3 4,7,23.61 22.38 23.31,(1.09.3),7-1/4
20150308,07,5,幾叻仔,6,沈駱士,122,11,69,沈,1081,71.0,92.0,124.0,18.0,34.0,16.0,7 8,8,23.93 22.42 23.11,(1.09.46),8-1/4
20150308,07,2,都靈明珠,5,杜利萊,131,10,78,高,1085,25.0,35.0,31.0,73.0,97.0,5.9,11 10,9,24.57 22.18 22.72,(1.09.47),8-1/4
20150308,07,9,名駒,7,黎海榮,115,4,64,孫,1099,31.0,55.0,78.0,29.0,50.0,11.0,6 5,10,23.85 22.3 23.42,(1.09.57),9
20150308,07,10,永神駒,5,呂卓賢,109,12,63,姚,1189,46.0,99.0,128.0,18.0,28.0,20.0,12 11,11,24.73 22.18 22.83,(1.09.74),10
20150308,07,11,勁飛駒,4,湯智傑,113,9,62,葉,1258,91.0,99.0,401.0,5.0,9.0,59.0,10 12,12,24.37 23.18 23.73,(1.11.28),19-1/2
