Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20140927,10,2,輕彈錢笑,5,莫雷拉,130,2,100,蔡,1051,4.5,4.1,4.1,673.0,373.0,1.7,2 2,1,23.82 22.52 22.2,(1.08.54),頭馬
20140927,10,1,左右逢源,5,柏寶,133,10,103,胡,1173,5.2,4.6,5.6,495.0,333.0,1.9,5 5,2,24.06 22.52 22.03,(1.08.61),頸
20140927,10,10,三和福將,5,韋達,117,4,87,賀,1069,4.6,4.5,2.9,958.0,442.0,1.4,1 1,3,23.62 22.64 22.36,(1.08.62),1/2
20140927,10,7,好精神,5,郭能,121,12,91,姚,1029,14.0,10.0,12.0,220.0,212.0,2.9,10 9,4,24.7 22.16 21.76,(1.08.62),1/2
20140927,10,6,醒目精伶,5,田泰安,122,1,92,摩,1137,5.3,10.0,9.2,302.0,238.0,2.6,4 4,5,23.86 22.6 22.31,(1.08.77),1-1/2
20140927,10,4,如你所願,5,楊明綸,122,7,94,蔡,1214,20.0,18.0,26.0,105.0,111.0,5.6,11 11,6,24.78 22.16 22.07,(1.09.01),3
20140927,10,12,萬事勇,5,蔡明紹,113,3,83,東,1096,9.6,11.0,14.0,193.0,167.0,3.7,8 8,7,24.46 22.36 22.19,(1.09.01),3
20140927,10,8,活力歡騰,4,李富,119,5,88,摩,1167,34.0,33.0,35.0,78.0,76.0,8.2,6 6,8,24.22 22.44 22.43,(1.09.09),3-1/2
20140927,10,11,龍華太旨,6,湯智傑,113,6,85,方,1120,47.0,22.0,39.0,70.0,53.0,11.0,7 7,9,24.22 22.48 22.5,(1.09.2),4
20140927,10,9,齊歡笑,7,何澤堯,116,11,88,鄭,1089,27.0,18.0,25.0,107.0,103.0,6.0,3 3,10,23.82 22.6 22.93,(1.09.35),5
20140927,10,3,經典皇牌,7,杜利萊,127,9,97,胡,1168,23.0,33.0,55.0,50.0,58.0,10.0,9 10,11,24.5 22.4 22.47,(1.09.37),5-1/4
20140927,10,5,熊英雄,6,潘頓,123,8,93,時,1133,25.0,25.0,22.0,124.0,111.0,5.6,12 12,12,24.94 22.2 22.64,(1.09.78),7-3/4
