Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20080915,02,5,永旺勁,4,韋達,125,10,31,蔡,1148,3.0,2.6,2.3,417.0,220.0,1.2-1.2,5 4,1,24.53 22.8 23.06,(1.10.4),頭馬
20080915,02,13,贏得快,5,鄭雨滇,113,6,18,薛,1060,16.0,14.0,13.0,74.0,58.0,4.7-4.7,2 2,2,24.05 22.68 23.83,(1.10.6),1-1/4
20080915,02,4,天澤,5,柏寶,126,11,32,賀,1168,9.8,10.0,12.0,82.0,81.0,3.3-3.3,14 14,3,25.13 22.84 22.75,(1.10.7),2-1/4
20080915,02,10,齊齊掂,7,都爾,121,1,27,華,1059,9.3,10.0,10.0,94.0,103.0,2.6-2.6,6 6,4,24.61 22.92 23.23,(1.10.8),2-1/2
20080915,02,8,福慧,6,楊啟棠,117,7,28,文,1132,29.0,34.0,43.0,22.0,24.0,11-11,3 3,5,24.33 22.88 23.59,(1.10.8),2-3/4
20080915,02,14,火鳳凰,5,徐君禮,108,4,15,東,1110,30.0,42.0,47.0,20.0,16.0,16-16,10 7,6,24.85 22.8 23.16,(1.10.8),2-3/4
20080915,02,12,鴻霸之星,8,楊明綸,103,3,19,李,1095,6.2,19.0,21.0,45.0,36.0,7.4-7.4,1 1,7,24.05 22.64 24.18,(1.10.9),3-1/4
20080915,02,3,晨速,5,冼毅力,130,5,36,葉,1037,8.1,5.8,7.0,139.0,158.0,1.7-1.7,8 9,8,24.77 22.92 23.29,(1.11.0),3-3/4
20080915,02,9,喜定來,4,普萊西,121,12,27,苗,1081,15.0,14.0,14.0,66.0,56.0,4.8-4.8,9 10,9,24.81 23 23.6,(1.11.4),6-1/4
20080915,02,2,快上快,6,潘頓,132,8,38,時,1257,23.0,23.0,28.0,34.0,32.0,8.5-8.5,12 11,10,25.05 22.84 23.58,(1.11.5),6-3/4
20080915,02,6,齊心得寶,5,黎海榮,121,2,29,何,1057,26.0,23.0,28.0,34.0,43.0,6.3-6.3,4 5,11,24.33 23.12 24.32,(1.11.8),8-1/2
20080915,02,1,靚太陽,5,湯智傑,128,9,39,徐,1078,16.0,11.0,14.0,68.0,64.0,4.2-4.2,11 13,12,25.01 22.92 24.05,(1.12.0),10
20080915,02,11,凱旋煌,9,賴維銘,118,14,26,吳,1106,54.0,59.0,50.0,19.0,17.0,15-15,7 8,13,24.73 22.96 24.85,(1.12.5),13-1/2
20080915,02,7,喜寶精神,7,杜利萊,122,13,28,呂,1064,24.0,27.0,13.0,73.0,83.0,3.3-3.3,13 12,14,25.09 22.8 26,(1.13.9),21-3/4
