Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20110223,04,8,大唐勇將,6,何澤堯,113,9,26,伍,1157,15.0,20.0,16.0,87.0,97.0,4.6,6 2 2,1,29.16 24.57 25.62 23.19,(1.42.54),頭馬
20110223,04,3,無敵鷹王,4,柏寶,126,11,32,文,1097,6.2,9.2,10.0,132.0,138.0,3.3,9 9 8,2,29.48 25.21 25.38 22.48,(1.42.55),鼻
20110223,04,9,穩操勝算,6,馬偉昌,120,1,26,葉,1159,14.0,8.7,9.9,144.0,167.0,2.7,4 6 6,3,28.96 25.29 25.58 22.84,(1.42.67),3/4
20110223,04,5,分秒必爭,6,杜利萊,122,8,28,鄭,1048,33.0,42.0,44.0,32.0,46.0,9.7,3 4 4,4,28.8 25.17 25.66 23.06,(1.42.69),3/4
20110223,04,10,迅者,4,卓利,119,10,25,薛,1140,14.0,16.0,17.0,82.0,105.0,4.3,1 1 1,5,28.56 25.09 25.62 23.42,(1.42.69),1
20110223,04,2,帝皇福星,5,潘頓,130,2,36,姚,1123,5.1,4.6,4.3,335.0,248.0,1.8,5 5 5,6,29.04 25.17 25.62 22.88,(1.42.71),1
20110223,04,6,越戰越勇,5,黎海榮,120,4,28,沈,1120,7.8,10.0,8.4,169.0,170.0,2.6,7 8 7,7,29.24 25.29 25.54 22.71,(1.42.78),1-1/2
20110223,04,12,驕陽飛駒,7,楊明綸,111,6,22,徐,1089,10.0,9.8,10.0,139.0,123.0,3.6,12 12 12,8,29.76 25.41 25.22 22.46,(1.42.85),2
20110223,04,7,年年開心,8,蘇狄雄,115,7,28,何,1163,8.2,8.8,6.8,210.0,162.0,2.8,10 10 10,9,29.52 25.37 25.38 22.64,(1.42.91),2-1/4
20110223,04,11,封面,5,韋達,117,12,23,李,1068,9.1,8.1,8.9,161.0,138.0,3.2,11 11 11,10,29.72 25.29 25.3 22.64,(1.42.95),2-1/2
20110223,04,1,燈胆寶,7,賴維銘,131,3,39,吳,1110,8.6,5.9,6.9,206.0,208.0,2.1,2 3 3,11,28.68 25.21 25.66 23.41,(1.42.96),2-1/2
20110223,04,4,好友緣,5,梁家俊,121,5,32,胡,1021,21.0,32.0,37.0,38.0,40.0,11.0,8 7 9,12,29.24 25.21 25.66 23.3,(1.43.41),5-1/2
