Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20160101,07,4,太陽喜喜,4,柏寶,123,14,70,賀,1085,7.2,5.7,4.6,584.0,388.0,1.5,13 10,1,24.98 22.34 22.36,(1.09.68),頭馬
20160101,07,13,幸運年年,4,黎海榮,116,12,63,沈,1166,12.0,16.0,14.0,193.0,174.0,3.4,6 4,2,24.46 22.46 22.83,(1.09.75),1/2
20160101,07,2,幸運日,6,郭能,123,7,70,東,1118,8.4,10.0,14.0,190.0,212.0,2.8,3 3,3,24.22 22.7 22.91,(1.09.83),1
20160101,07,14,喜菜,4,霍勵賢,115,5,62,時,1026,72.0,97.0,166.0,16.0,32.0,18.0,5 6,4,24.42 22.7 22.86,(1.09.98),2
20160101,07,7,紅運精彩,4,湛明諾,120,10,67,蔡,1061,21.0,30.0,45.0,59.0,78.0,7.6,10 9,5,24.78 22.46 22.88,(1.10.12),2-3/4
20160101,07,12,鑽飾傳奇,4,梁家俊,115,8,63,文,1110,20.0,15.0,11.0,235.0,252.0,2.4,8 7,6,24.62 22.54 23.04,(1.10.2),3-1/4
20160101,07,6,添好運,4,莫雷拉,121,1,68,賢,1160,1.8,2.0,1.8,1509.0,530.0,1.1,4 5,7,24.26 22.78 23.17,(1.10.21),3-1/4
20160101,07,11,僥倖,4,何澤堯,116,4,65,告,1110,24.0,25.0,29.0,93.0,114.0,5.2,7 8,8,24.5 22.74 23.08,(1.10.32),4
20160101,07,10,菠蘿油,4,楊明綸,116,6,65,李,1157,51.0,99.0,158.0,17.0,27.0,21.0,11 12,9,24.82 22.7 22.87,(1.10.39),4-1/2
20160101,07,1,佳運來,4,韋達,123,13,70,吳,1008,52.0,80.0,140.0,19.0,34.0,17.0,14 13,10,25.26 22.42 22.8,(1.10.48),5
20160101,07,5,情意相投,4,黃皓楠,108,9,62,徐,1041,30.0,92.0,169.0,16.0,22.0,26.0,1 2,11,24.02 22.78 24.2,(1.11.00),8-1/4
20160101,07,9,無敵王者,6,湯智傑,116,11,65,苗,1135,77.0,99.0,259.0,10.0,42.0,14.0,12 14,12,24.98 22.78 23.33,(1.11.09),8-3/4
20160101,07,3,威震天,4,鄭雨滇,123,2,70,姚,1113,99.0,99.0,388.0,7.0,11.0,50.0,9 11,13,24.74 22.74 23.72,(1.11.2),9-1/2
20160101,07,8,喜俊寶,4,潘頓,120,3,67,方,1159,11.0,5.3,7.6,358.0,264.0,2.3,2 1,14,24.02 22.78 25.43,(1.12.23),16
