Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20140108,08,5,一見鍾情,4,莫雷拉,128,10,73,李,1087,3.2,2.4,2.8,967.0,493.0,1.4,11 11 8,1,29.21 24.1 24.18 22.85,(1.40.34),頭馬
20140108,08,1,勁飛翔,5,安國倫,133,3,78,葉,1144,6.6,4.4,3.8,719.0,391.0,1.7,8 8 9,2,28.65 24.26 24.58 23.03,(1.40.52),1
20140108,08,7,勁綵,5,巫斯義,126,2,71,方,1149,10.0,13.0,8.2,334.0,274.0,2.5,3 4 4,3,28.17 24.3 24.7 23.42,(1.40.59),1-1/2
20140108,08,4,怡昌之星,5,潘頓,129,11,74,何,1022,9.0,7.3,7.6,360.0,273.0,2.5,1 1 1,4,27.97 24.22 24.78 23.65,(1.40.62),1-3/4
20140108,08,3,國粹精華,5,馬偉昌,129,6,74,鄭,1045,5.6,6.4,6.8,400.0,349.0,1.9,7 7 6,5,28.65 24.14 24.58 23.3,(1.40.67),2
20140108,08,9,超綵,6,蔡明紹,123,5,68,東,1054,17.0,34.0,27.0,100.0,168.0,4.0,4 5 5,6,28.41 24.18 24.66 23.52,(1.40.77),2-3/4
20140108,08,12,叫關快,8,黎海榮,113,8,60,告,1074,41.0,99.0,99.0,15.0,22.0,30.0,9 9 10,7,28.89 24.18 24.5 23.36,(1.40.93),3-3/4
20140108,08,2,新妙星,6,彭利力,132,9,77,時,1170,51.0,74.0,96.0,28.0,49.0,13.0,10 10 12,8,28.89 24.26 24.54 23.34,(1.41.03),4-1/4
20140108,08,10,太奇妙,6,梁家俊,120,7,67,徐,1146,21.0,58.0,55.0,49.0,64.0,10.0,2 2 2,9,28.17 24.14 24.74 24.02,(1.41.07),4-1/2
20140108,08,11,常開心,5,薛寶力,122,1,67,文,1035,25.0,18.0,19.0,138.0,154.0,4.4,5 6 7,10,28.41 24.3 24.66 23.73,(1.41.1),4-3/4
20140108,08,8,踏浪而來,5,韋達,124,4,69,容,1134,9.0,16.0,19.0,140.0,146.0,4.6,12 12 11,11,29.29 24.18 24.22 23.65,(1.41.34),6-1/4
20140108,08,6,君河,7,柏寶,127,12,72,蔡,1038,16.0,38.0,38.0,70.0,85.0,7.9,6 3 3,12,28.49 23.94 24.74 24.52,(1.41.69),8-1/2
