Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20081108,02,5,果斷精明,3,韋達,120,6,52,胡,1129,11.0,5.1,6.1,211.0,133.0,2.5-2.5,10 4,1,13.77 21.32 23.28,(58.4),頭馬
20081108,02,3,可圈可点,5,黎海榮,121,12,55,呂,1194,9.4,7.2,9.4,137.0,154.0,2.1-2.1,2 1,2,13.57 21.36 23.53,(58.5),1/2
20081108,02,8,雙龍出海,4,王志偉,117,9,52,葉,1035,34.0,49.0,50.0,25.0,25.0,13-13,3 3,3,13.61 21.48 23.46,(58.6),1
20081108,02,11,喜盛龍,3,巫斯義,120,1,52,方,1149,12.0,13.0,17.0,73.0,48.0,6.8-6.8,13 5,4,13.93 21.28 23.42,(58.6),1-1/2
20081108,02,13,帝豪龍駒,3,白德民,120,7,52,東,1086,16.0,26.0,45.0,28.0,22.0,14-14,4 8,5,13.65 21.68 23.39,(58.7),2-1/4
20081108,02,2,雙辣,4,柏寶,124,4,56,賀,1037,3.3,3.5,4.5,285.0,181.0,1.8-1.8,8 6,6,13.73 21.48 23.66,(58.9),3
20081108,02,4,超勝,4,冼毅力,120,10,52,時,1043,11.0,11.0,18.0,69.0,50.0,6.6-6.6,6 7,7,13.69 21.6 23.59,(58.9),3-1/4
20081108,02,12,新薪,3,徐君禮,117,13,52,文,1033,47.0,35.0,33.0,39.0,36.0,9.2-9.2,5 10,8,13.69 21.8 23.55,(59.0),4-1/4
20081108,02,7,贏啲啲,4,都爾,120,8,52,華,1106,52.0,56.0,63.0,20.0,19.0,17-17,11 9,9,13.81 21.52 23.94,(59.3),5-1/2
20081108,02,6,大情大勝,3,馬偉昌,120,11,52,姚,1094,13.0,12.0,16.0,80.0,73.0,4.5-4.5,1 2,10,13.41 21.6 24.38,(59.4),6-1/4
20081108,02,1,領爵,5,高雅志,128,2,60,蔡,1157,19.0,24.0,14.0,89.0,85.0,3.9-3.9,9 11,11,13.73 21.76 23.98,(59.5),6-3/4
20081108,02,10,揀得正,4,鄭雨滇,118,3,52,鄭,1150,8.8,9.2,10.0,119.0,111.0,3-3,14 12,12,14.09 21.44 24.01,(59.5),7-1/4
20081108,02,14,自由徑,3,普萊西,120,14,52,沈,1052,6.8,13.0,3.5,371.0,242.0,1.3-1.3,7 14,13,13.73 22.08 24.14,(1.00.0),9-3/4
20081108,02,9,寰宇商人,3,潘頓,120,5,52,伍,1118,33.0,36.0,48.0,26.0,23.0,14-14,12 13,14,13.89 21.68 26,(1.01.6),20
