Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20141119,05,10,帝聖好好,4,艾兆禮,118,3,65,容,1160,9.8,11.0,9.2,249.0,197.0,2.9,4 3,1,23.85 22.85 23.25,(1.09.95),頭馬
20141119,05,4,喜喜寶,4,潘頓,121,12,68,方,1077,19.0,20.0,16.0,140.0,172.0,3.3,1 1,2,23.49 22.73 23.86,(1.10.08),3/4
20141119,05,12,火乘風,5,黎海榮,112,4,61,苗,1131,20.0,28.0,43.0,53.0,85.0,6.8,2 2,3,23.61 22.85 23.77,(1.10.23),1-3/4
20141119,05,2,大寶藏,5,杜滿萊,129,10,76,葉,1140,14.0,9.0,13.0,170.0,196.0,2.9,10 6,4,24.29 22.65 23.36,(1.10.3),2-1/4
20141119,05,11,勇駒,4,梁家俊,115,9,63,賀,1079,69.0,99.0,99.0,12.0,20.0,28.0,12 12,5,25.13 22.25 22.95,(1.10.33),2-1/2
20141119,05,9,金珀龍華,4,韋達,119,11,66,吳,1074,5.8,7.9,7.9,290.0,228.0,2.5,3 5,6,23.77 23.13 23.5,(1.10.4),2-3/4
20141119,05,8,栗馳駒,4,郭能,120,8,66,姚,1065,15.0,20.0,37.0,62.0,56.0,10.0,11 10,7,24.53 22.65 23.25,(1.10.43),3
20141119,05,6,聰明申報,3,田泰安,120,1,67,時,1139,32.0,28.0,19.0,120.0,84.0,6.8,8 9,8,24.17 22.93 23.49,(1.10.59),4
20141119,05,1,百戰百勝,6,莫雷拉,133,6,80,蔡,1147,3.0,2.9,3.3,683.0,374.0,1.5,9 11,9,24.29 22.89 23.44,(1.10.62),4-1/4
20141119,05,3,幾叻仔,5,何澤堯,126,2,75,沈,1076,8.6,10.0,13.0,173.0,208.0,2.7,7 8,10,24.09 23.01 23.55,(1.10.65),4-1/2
20141119,05,7,神奇小子,4,蔡明紹,119,5,66,高,1186,8.8,5.6,3.6,642.0,311.0,1.8,5 4,11,23.97 22.73 24.81,(1.11.51),9-3/4
20141119,05,5,勝將雄心,5,巫斯義,121,7,68,文,1093,9.6,10.0,12.0,188.0,159.0,3.6,6 7,12,24.05 23.05 25.13,(1.12.23),14-1/4
