Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20140927,02,2,添歡笑,6,吳嘉晉,126,6,37,鄭,1083,17.0,19.0,27.0,68.0,90.0,4.9,1 1,1,24.22 23.17 22.64,(1.10.03),頭馬
20140927,02,3,金銀花,4,韋達,130,5,36,徐,1189,2.8,2.9,3.9,472.0,289.0,1.5,6 6,2,24.78 23.09 22.29,(1.10.16),3/4
20140927,02,8,大威風,5,梁家俊,118,10,26,何,1076,6.8,7.0,7.0,262.0,223.0,2.0,2 3,3,24.38 23.13 22.76,(1.10.27),1-1/4
20140927,02,5,熱刺小馬,6,柏寶,130,1,36,告,1043,8.8,8.8,12.0,145.0,139.0,3.2,5 4,4,24.74 22.93 22.69,(1.10.36),2
20140927,02,6,歡喜,4,楊明綸,123,4,31,李,1024,9.2,6.6,6.8,270.0,246.0,1.8,7 7,5,24.82 23.09 22.48,(1.10.39),2-1/4
20140927,02,11,正能量,5,莫雷拉,115,2,21,姚,1165,4.6,3.7,2.2,831.0,359.0,1.2,3 2,6,24.5 23.01 22.92,(1.10.43),2-1/2
20140927,02,9,上海先鋒,7,李富,120,9,26,時,1072,18.0,19.0,26.0,70.0,103.0,4.3,9 8,7,25.06 23.01 22.41,(1.10.48),2-3/4
20140927,02,12,凱旋威,7,賴維銘,115,11,21,吳,1028,51.0,73.0,95.0,19.0,21.0,21.0,10 11,8,25.14 23.25 22.23,(1.10.62),3-3/4
20140927,02,10,精彩時機,5,蔡明紹,115,8,21,蘇,1154,32.0,74.0,99.0,17.0,27.0,16.0,11 10,9,25.3 22.89 22.46,(1.10.65),4
20140927,02,7,軍號,6,鄭雨滇,123,12,29,呂,1095,37.0,61.0,76.0,24.0,38.0,11.0,12 12,10,25.38 23.09 22.21,(1.10.68),4
20140927,02,1,回鄉更好,5,湯智傑,131,7,39,呂,1091,29.0,48.0,62.0,29.0,42.0,10.0,8 9,11,24.98 23.21 22.51,(1.10.7),4-1/4
20140927,02,4,小林夜雨,5,何澤堯,128,3,36,文,1005,23.0,43.0,67.0,27.0,40.0,10.0,4 5,12,24.58 23.17 23.08,(1.10.83),5
