Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20160224,01,7,海之濤,7,楊明綸,125,1,52,李,1197,4.2,6.0,5.0,274.0,195.0,1.6,1 1,1,12.98 21.73 22.9,(0.57.61),頭馬
20160224,01,8,駿明珍寶,3,莫雷拉,127,5,52,蔡,1156,2.7,2.9,2.7,497.0,248.0,1.3,7 3,2,13.3 21.69 22.75,(0.57.74),3/4
20160224,01,1,氣勢如虹,6,莫雅,133,4,58,姚,1093,7.0,3.7,3.3,413.0,243.0,1.3,2 4,3,13.06 22.09 22.63,(0.57.78),1
20160224,01,12,欖球鑽石,5,湯智傑,115,10,42,賢,1052,26.0,40.0,57.0,23.0,31.0,10.0,9 7,4,13.46 22.33 22.49,(0.58.28),4-1/4
20160224,01,4,隨時候命,4,何澤堯,129,11,56,方,1120,11.0,13.0,16.0,85.0,80.0,4.0,5 6,5,13.3 22.25 22.81,(0.58.36),4-3/4
20160224,01,2,紅旗福將,5,郭能,133,3,58,文,1068,11.0,10.0,12.0,108.0,103.0,3.1,4 5,6,13.14 22.09 23.35,(0.58.58),6
20160224,01,3,金飯碗,4,柏寶,132,7,57,時,1086,17.0,10.0,14.0,97.0,92.0,3.5,12 12,7,13.78 22.49 22.75,(0.59.02),8-3/4
20160224,01,9,電訊大炮,3,蔡明紹,127,6,52,徐,1082,24.0,29.0,34.0,39.0,50.0,6.4,10 10,8,13.58 22.49 23.08,(0.59.15),9-1/2
20160224,01,11,精益旅程,5,吳嘉晉,112,8,42,葉,1097,24.0,34.0,35.0,38.0,45.0,7.2,11 11,9,13.66 22.57 23.09,(0.59.32),10-3/4
20160224,01,5,烈風小子,5,黃皓楠,122,12,54,吳,1149,87.0,99.0,230.0,5.0,9.0,34.0,8 9,10,13.38 22.65 23.57,(0.59.6),12-1/2
20160224,01,6,綠茵福將,4,黎海榮,127,9,52,沈,1192,53.0,86.0,112.0,12.0,15.0,20.0,6 8,11,13.3 22.53 23.84,(0.59.67),12-3/4
20160224,01,10,一定贏,6,梁家俊,121,2,48,告,1225,12.0,16.0,20.0,66.0,69.0,4.7,3 2,12,13.1 21.89 25.62,(1.00.61),18-3/4
