Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20141012,07,8,陽明囍囍,5,郭能,123,2,66,告,1050,3.3,2.5,3.6,567.0,264.0,2.0,1 1,1,13.17 20.77 22.63,(0.56.57),頭馬
20141012,07,10,盤滿鉢滿,5,羅理雅,122,10,65,徐,1091,11.0,14.0,6.9,300.0,189.0,2.8,6 6,2,13.49 20.81 22.35,(0.56.65),1/2
20141012,07,3,舞林高手,4,韋達,130,1,73,摩,1048,8.4,11.0,8.7,237.0,164.0,3.2,10 8,3,13.69 20.77 22.33,(0.56.79),1-1/4
20141012,07,4,十二門徒,6,何澤堯,126,8,71,方,1118,5.6,5.5,6.0,342.0,274.0,1.9,8 9,4,13.65 20.81 22.34,(0.56.8),1-1/2
20141012,07,1,御鋒,8,呂卓賢,125,11,75,蘇,1148,8.0,8.5,11.0,181.0,207.0,2.5,2 2,5,13.25 20.89 22.83,(0.56.97),2-1/2
20141012,07,9,大地和平,3,黎海榮,121,13,66,時,1098,55.0,99.0,99.0,9.0,16.0,32.0,11 13,6,13.73 21.05 22.27,(0.57.05),3
20141012,07,7,銳不可擋,6,楊明綸,124,5,69,呂,1210,20.0,39.0,26.0,79.0,82.0,6.4,5 5,7,13.49 20.81 22.95,(0.57.25),4-1/4
20141012,07,13,聖驛善,6,賴維銘,118,7,61,吳,1062,25.0,39.0,34.0,59.0,77.0,6.9,12 11,8,13.89 20.69 22.82,(0.57.4),5-1/4
20141012,07,12,大將風馳,4,田泰安,118,6,61,苗,1095,36.0,64.0,53.0,38.0,47.0,11.0,9 10,9,13.65 20.89 22.9,(0.57.44),5-1/2
20141012,07,11,洪福齊來,8,蘇狄雄,117,12,62,吳,1110,69.0,99.0,99.0,8.0,14.0,36.0,13 12,10,14.05 20.73 22.68,(0.57.46),5-1/2
20141012,07,6,四季星,5,蔡明紹,128,3,71,東,1068,9.7,10.0,11.0,179.0,188.0,2.8,7 4,11,13.49 20.81 23.31,(0.57.61),6-1/2
20141012,07,5,氣勢如虹,5,潘頓,128,9,71,姚,1092,8.6,5.5,4.2,495.0,384.0,1.4,3 3,12,13.33 20.81 23.54,(0.57.68),7
20141012,07,2,奧妙繽紛,5,湯智傑,128,4,73,方,1071,33.0,80.0,99.0,18.0,22.0,23.0,4 7,13,13.45 20.89 24.4,(0.58.74),13-1/2
