Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20100609,07,2,旅英駿駒,3,韋達,132,12,83,文,1037,5.8,4.6,5.3,340.0,257.0,1.8,7 5,1,13.19 21.78 22.54,(0.57.51),頭馬
20100609,07,1,喜萬家,6,黎海榮,131,2,79,吳,1122,6.8,7.2,7.8,228.0,232.0,2.0,1 1,2,12.83 21.78 22.94,(0.57.55),頸
20100609,07,5,勁勇士,3,白德民,130,10,76,摩,1102,5.5,6.7,6.4,278.0,209.0,2.2,11 9,3,13.55 21.9 22.32,(0.57.77),1-1/2
20100609,07,4,此時此刻,4,鄭雨滇,129,4,77,沈,990,5.6,4.1,3.8,471.0,295.0,1.6,6 6,4,13.19 22.02 22.59,(0.57.8),1-3/4
20100609,07,3,應變計劃,5,潘頓,132,3,78,胡,1063,16.0,19.0,24.0,73.0,78.0,6.0,3 3,5,13.03 21.82 23.02,(0.57.87),2-1/4
20100609,07,12,幸運傳奇,4,普萊西,117,7,63,方,1100,27.0,38.0,43.0,41.0,64.0,7.4,8 10,6,13.35 22.1 22.54,(0.57.99),3
20100609,07,8,兄弟齊心,5,楊明綸,117,5,70,李,1123,18.0,43.0,38.0,46.0,67.0,7.0,4 2,7,13.07 21.74 23.48,(0.58.29),4-3/4
20100609,07,7,幸運王子,4,梁家俊,120,8,71,東,1054,21.0,56.0,63.0,28.0,29.0,16.0,9 11,8,13.39 22.18 22.87,(0.58.44),5-3/4
20100609,07,10,祥禎,4,柏寶,119,11,65,徐,1176,11.0,6.4,6.2,289.0,182.0,2.6,10 8,9,13.55 21.78 23.12,(0.58.45),6
20100609,07,9,科研精英,3,勞愛德,119,9,65,苗,1166,8.6,6.0,5.2,343.0,258.0,1.8,5 4,10,13.15 21.7 23.62,(0.58.47),6
20100609,07,11,威馬加鞭,6,梁明偉,115,1,64,賀,1305,16.0,58.0,74.0,24.0,32.0,14.0,2 7,11,12.99 22.26 23.48,(0.58.73),7-1/2
20100609,07,6,仔仔女女,3,薛順強,125,6,78,葉,1055,14.0,99.0,99.0,13.0,14.0,32.0,12 12,12,13.59 22.3 22.84,(0.58.73),7-3/4
