Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20081108,04,3,巴圖魯,5,梁家俊,121,8,37,徐,974,13.0,13.0,13.0,72.0,71.0,4-4,2 2 2,1,24.69 23.19 24.2 24.29,(1.36.4),頭馬
20081108,04,11,喜定來,4,白德民,120,4,26,苗,1100,5.0,4.1,3.5,284.0,169.0,1.7-1.7,5 5 5,2,24.93 23.23 24.16 24.11,(1.36.4),頸
20081108,04,9,自由鳥,8,鄭雨滇,122,3,30,告,1084,4.1,5.6,4.9,204.0,170.0,1.6-1.6,4 4 3,3,24.85 23.19 24.12 24.29,(1.36.4),1/2
20081108,04,5,第一好運,6,楊明綸,118,7,34,李,1055,20.0,27.0,21.0,47.0,47.0,6-6,1 1 1,4,24.61 23.19 24.08 24.69,(1.36.6),1-1/4
20081108,04,2,三刀王,9,巫斯義,132,11,38,文,1134,12.0,9.1,10.0,92.0,89.0,3.1-3.1,3 3 4,5,24.81 23.19 24.2 24.52,(1.36.7),2-1/4
20081108,04,12,魅力影子,4,普萊西,120,2,26,吳,972,12.0,15.0,15.0,64.0,61.0,4.6-4.6,13 11 12,6,25.37 23.31 24 24.07,(1.36.8),2-1/2
20081108,04,14,光速,8,梁明偉,111,13,20,伍,1126,22.0,31.0,36.0,27.0,28.0,9.9-9.9,14 14 13,7,25.49 23.55 23.76 24.18,(1.37.0),3-3/4
20081108,04,10,皇龍飛駒,5,高雅志,122,1,28,李,1258,15.0,17.0,19.0,50.0,48.0,5.8-5.8,8 8 8,8,25.09 23.27 24.16 24.47,(1.37.0),3-3/4
20081108,04,8,一代宗師,4,王志偉,121,6,30,葉,1051,12.0,19.0,22.0,45.0,44.0,6.4-6.4,9 9 9,9,25.09 23.47 23.96 24.65,(1.37.2),5
20081108,04,7,金生麗水,5,湯智傑,121,5,32,呂,1083,10.0,11.0,10.0,93.0,96.0,2.9-2.9,12 13 14,10,25.33 23.47 24.04 24.5,(1.37.3),6
20081108,04,13,快利寶,6,都爾,118,9,24,華,970,20.0,14.0,15.0,66.0,63.0,4.4-4.4,7 7 6,11,25.05 23.27 24 25.05,(1.37.4),6-1/4
20081108,04,1,智勇非凡,6,韋達,133,14,39,胡,972,13.0,8.2,11.0,86.0,63.0,4.5-4.5,11 12 10,12,25.33 23.43 23.8 25.17,(1.37.7),8-1/2
20081108,04,4,中游名駒,6,賴維銘,129,12,37,薛,1019,26.0,27.0,28.0,35.0,34.0,8.2-8.2,6 6 7,13,24.97 23.31 24.12 25.36,(1.37.8),8-3/4
20081108,04,6,紅藍精英,6,黎海榮,124,10,32,沈,1087,24.0,19.0,22.0,43.0,44.0,6.3-6.3,10 10 11,14,25.25 23.35 24.04 25.66,(1.38.3),12
