Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20161019,05,4,華美之寶,5,韋達,117,1,64,東,1141,11.0,9.8,9.7,237.0,201.0,2.6,2 3 3,1,27.91 23.62 24.92 23.69,(1.40.14),頭馬
20161019,05,2,發明小子,5,羅理雅,128,8,75,沈,1009,2.7,3.2,3.7,621.0,345.0,1.5,5 5 4,2,28.19 23.66 24.72 23.74,(1.40.31),1-1/4
20161019,05,3,達羅素,3,潘頓,124,5,71,蔡,1031,12.0,16.0,25.0,91.0,76.0,6.8,6 6 8,3,28.47 23.54 24.88 23.42,(1.40.31),1-1/4
20161019,05,6,皇者拍檔,8,何澤堯,114,10,62,方,1075,16.0,17.0,12.0,192.0,189.0,2.7,9 9 10,4,28.79 23.5 24.84 23.48,(1.40.61),3
20161019,05,10,甜統,4,祈普敦,116,3,61,摩,1101,5.7,6.9,6.8,335.0,264.0,2.0,7 8 7,5,28.51 23.54 24.76 23.93,(1.40.74),3-3/4
20161019,05,7,喜得福,5,莫雷拉,116,4,61,賢,1074,4.7,3.1,2.5,899.0,378.0,1.4,4 4 6,6,28.15 23.62 24.88 24.15,(1.40.8),4-1/4
20161019,05,8,嘉應小子,7,田泰安,114,9,61,容,1078,17.0,25.0,32.0,70.0,85.0,6.1,8 7 5,7,28.59 23.46 24.6 24.34,(1.40.99),5-1/4
20161019,05,9,軍勇戰略,5,蔣嘉琦,107,7,61,葉,1069,13.0,9.7,12.0,180.0,167.0,3.1,1 1 1,8,27.43 23.7 25.04 24.85,(1.41.02),5-1/2
20161019,05,5,贏男,7,梁家俊,115,6,63,容,1176,19.0,37.0,37.0,60.0,63.0,8.2,10 10 9,9,28.79 23.54 24.68 24.13,(1.41.14),6-1/4
20161019,05,1,步步領先,6,史卓豐,133,2,80,容,1102,21.0,20.0,22.0,103.0,137.0,3.8,3 2 2,10,27.91 23.58 24.88 25.5,(1.41.87),10-3/4
