Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20091014,05,6,靚到爆,5,杜利萊,126,11,53,沈,937,11.0,13.0,16.0,85.0,89.0,4.1,11 11 9,1,28.73 24.46 24.82 22.79,(1.40.8),頭馬
20091014,05,3,發達心聲,5,楊明綸,122,1,59,方,1014,2.9,3.5,2.9,486.0,254.0,1.4,4 3 4,2,27.97 24.38 25.26 23.37,(1.41.0),1-1/4
20091014,05,8,再度豪情,6,白德民,125,5,52,鄭,1158,13.0,12.0,11.0,122.0,146.0,2.5,8 9 8,3,28.45 24.54 24.82 23.17,(1.41.0),1-1/4
20091014,05,1,萬能駒,5,韋達,133,10,60,徐,1131,13.0,8.9,9.6,148.0,115.0,3.1,2 2 2,4,27.73 24.5 25.22 23.59,(1.41.0),1-1/2
20091014,05,10,聚豪精英,6,潘頓,123,6,50,薛,1037,20.0,23.0,23.0,61.0,53.0,6.8,10 10 10,5,28.69 24.46 24.86 23.19,(1.41.2),2-1/2
20091014,05,12,世世無敵,4,王志偉,110,7,40,告,1076,9.4,8.4,11.0,129.0,95.0,3.8,1 1 1,6,27.69 24.3 25.38 23.89,(1.41.3),2-3/4
20091014,05,7,勁飛飛,6,柏威廉,126,4,53,蔡,1097,17.0,32.0,34.0,41.0,40.0,9.1,9 8 11,7,28.49 24.38 25.18 23.34,(1.41.4),3-3/4
20091014,05,11,即時燦爛,7,薛順強,119,8,48,伍,1013,17.0,25.0,31.0,45.0,57.0,6.4,5 6 6,8,28.17 24.46 25.14 23.64,(1.41.4),3-3/4
20091014,05,9,燈胆寶,6,賴維銘,122,12,51,吳,1079,15.0,21.0,29.0,48.0,50.0,7.3,3 4 3,9,27.93 24.5 25.1 23.9,(1.41.4),4
20091014,05,2,精英財星,4,都爾,132,2,59,華,1119,12.0,6.8,5.6,255.0,198.0,1.8,12 12 12,10,28.85 24.5 24.86 23.29,(1.41.5),4-1/2
20091014,05,5,電子精英,5,柏寶,129,3,56,文,1031,7.2,5.0,5.7,250.0,176.0,2.0,6 5 7,11,28.25 24.38 25.14 23.86,(1.41.6),5-1/4
20091014,05,4,財富之星,6,卓利,130,9,57,呂,1106,13.0,24.0,24.0,58.0,55.0,6.6,7 7 5,12,28.37 24.42 24.86 24.23,(1.41.9),6-3/4
