Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20081220,08,4,威利來,5,蔡明紹,117,2,94,東,1134,18.0,12.0,10.0,166.0,164.0,2.4,4 2 1,1,13.85 21.96 23.52 22.66,(1.22.0),頭馬
20081220,08,1,火箭動力,5,王志偉,130,1,100,葉,1143,13.0,12.0,14.0,117.0,100.0,3.9,1 3 6,2,13.77 22.2 23.64 22.39,(1.22.0),短頭
20081220,08,5,羅馬,4,高雅志,125,4,92,李,1108,6.3,6.4,5.9,292.0,192.0,2.0,5 5 4,3,13.97 22.08 23.44 22.66,(1.22.2),1
20081220,08,8,一號種籽,6,馬偉昌,120,7,87,摩,1128,6.2,4.5,6.3,273.0,160.0,2.4,9 8 7,4,14.17 22.04 23.48 22.5,(1.22.2),1-1/4
20081220,08,12,魄力寶,5,韋達,116,9,81,蔡,1174,3.5,3.6,2.7,631.0,292.0,1.3,11 11 9,5,14.37 22.04 23.4 22.39,(1.22.2),1-1/4
20081220,08,11,勁好,8,賴維銘,115,3,84,時,1042,26.0,41.0,55.0,31.0,35.0,11.0,7 6 10,6,14.09 22.08 23.68 22.36,(1.22.2),1-1/4
20081220,08,7,龍的風采,5,潘頓,122,6,89,方,1150,7.1,7.2,8.3,208.0,175.0,2.2,8 9 8,7,14.17 22.04 23.52 22.55,(1.22.3),1-3/4
20081220,08,9,金玉滿堂,4,徐君禮,115,12,85,東,1098,20.0,33.0,36.0,48.0,49.0,7.9,3 1 2,8,13.85 21.92 23.64 22.99,(1.22.4),2-1/2
20081220,08,3,開心,5,都爾,131,11,98,文,1047,16.0,41.0,56.0,30.0,29.0,13.0,12 12 12,9,14.57 22.04 23.28 22.52,(1.22.4),2-1/2
20081220,08,6,贏得住,5,冼毅力,122,10,89,賀,1080,15.0,17.0,16.0,107.0,90.0,4.4,6 7 5,10,14.09 22.08 23.44 23.1,(1.22.7),4-1/2
20081220,08,2,勁闖,8,鄭雨滇,131,5,100,摩,1066,9.5,8.3,9.7,178.0,130.0,3.0,2 4 3,11,13.85 22.16 23.48 23.45,(1.22.9),6
20081220,08,10,澤驛駿驥,3,黎海榮,116,8,85,徐,1070,52.0,87.0,99.0,13.0,14.0,27.0,10 10 11,12,14.21 22.16 23.48 23.45,(1.23.3),8-1/4
20081220,06,5,金威神童,3,衛韜禮,125,1,52,鄭,1196,32.0,87.0,99.0,11.0,13.0,24.0,12 12 13,13,14.16 22.26 24.52 26.58,(1.27.5),多位
20081220,06,8,電訊高星,3,湯智傑,120,3,52,方,1098,35.0,37.0,0.0,28.0,27.0,0.0,0 0,-,0,(-), 
