Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20071212,02,9,悅勝豪情,5,鄭雨滇,121,11,30,徐,964,6.7,7.7,5.9,224.0,156.0,1.9-2.8,9 10 6 1,1,(1.51.0),頭馬,
20071212,02,3,駿馬大師,4,白德民,133,12,40,摩,1075,16.0,7.5,7.4,180.0,132.0,2.1-3.2,1 1 4 4,2,(1.51.5),3-1/4,
20071212,02,2,太平洋,7,韋達,133,4,40,胡,1118,5.8,4.9,5.4,243.0,211.0,1.6-2.3,10 9 11 11,3,(1.51.6),3-1/2,
20071212,02,1,真功夫,6,蘇銘倫,133,7,40,安,1040,3.5,3.0,3.3,396.0,290.0,1.5-1.8,11 11 10 9,4,(1.51.6),3-3/4,
20071212,02,7,高達,4,杜鵬志,126,2,33,時,1000,15.0,16.0,12.0,104.0,87.0,2.8-4.6,7 7 9 8,5,(1.51.8),4-3/4,
20071212,02,11,千里馬,8,湯智傑,110,3,22,苗,1045,33.0,25.0,21.0,60.0,43.0,5.1-8.5,5 5 5 6,6,(1.51.8),4-3/4,
20071212,02,8,香港寶,5,薄奇能,124,10,31,告,1170,19.0,28.0,37.0,35.0,33.0,6.5-10,12 12 12 12,7,(1.51.8),5,
20071212,02,10,精圖,7,王志偉,113,5,25,葉,1089,23.0,32.0,28.0,46.0,40.0,5.4-9,8 8 8 10,8,(1.51.9),5-1/2,
20071212,02,12,特擊,6,黎海榮,110,8,19,李,1030,10.0,13.0,14.0,91.0,82.0,3-4.8,6 6 2 3,9,(1.52.6),10,
20071212,02,5,揀得妙,6,潘頓,131,1,38,華,1047,20.0,48.0,65.0,20.0,19.0,10-18,4 3 7 7,10,(1.53.2),14,
20071212,02,6,活力威,6,魯柏軒,122,6,36,吳,1161,14.0,18.0,19.0,70.0,60.0,3.8-6.3,2 2 1 2,11,(1.53.6),16,
20071212,02,4,紫金,6,柏寶,132,9,39,伍,1117,6.8,10.0,9.6,137.0,148.0,1.9-2.9,3 4 3 5,12,(1.53.8),17-3/4,
20071215,10,13,雪山神駒,4,湯智傑,112,9,83,安,1188,39.0,99.0,99.0,12.0,12.0,24-41,10 11 14,13,(1.24.9),12-1/2,
20071215,10,11,甜蜜至上,5,黎海榮,115,10,84,吳,1084,58.0,99.0,99.0,12.0,16.0,18-31,9 8 13,14,(1.25.1),14,
20081001,05,5,連冠精英,7,高雅志,131,13,38,呂,1231,12.0,15.0,15.0,95.0,109.0,3.4-3.4,4  2  2,14,13.92 21.47 23.89 26.1,(1.25.4),15-3/4
