Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20081203,08,3,駕進,7,黎海榮,126,11,88,姚,1046,21.0,17.0,13.0,141.0,132.0,3.5,8 8 7,1,29.05 24.14 24.23 23.14,(1.40.6),頭馬
20081203,08,9,億銘之寶,6,鄭雨滇,121,4,83,沈,1074,9.3,23.0,28.0,66.0,76.0,6.1,7 7 8,2,29.01 24.14 24.31 23.11,(1.40.6),短頭
20081203,08,8,威海歡騰,6,楊啟棠,119,1,84,苗,1130,11.0,9.0,7.3,261.0,175.0,2.6,1 1 1,3,28.25 24.06 24.47 23.8,(1.40.6),短頭
20081203,08,4,龍的風采,5,白德民,127,6,87,方,1150,6.8,4.7,3.8,497.0,256.0,1.8,10 10 9,4,29.29 24.26 24.07 22.98,(1.40.6),頭
20081203,08,2,瀟洒叻龍,8,冼毅力,129,3,89,徐,1102,3.8,16.0,13.0,136.0,143.0,3.2,3 3 3,5,28.49 24.1 24.39 23.63,(1.40.6),頸
20081203,08,6,智勇,5,湯智傑,121,10,86,方,1181,24.0,17.0,15.0,120.0,97.0,4.8,11 11 11,6,29.57 24.26 24.07 22.79,(1.40.7),3/4
20081203,08,10,福喜,4,楊明綸,110,9,80,何,1098,45.0,58.0,82.0,23.0,26.0,17.0,2 2 2,7,28.37 24.1 24.47 23.75,(1.40.7),3/4
20081203,08,7,笑談中,5,柏寶,125,2,85,文,1111,6.9,5.9,7.0,272.0,222.0,2.1,5 5 5,8,28.77 24.14 24.31 23.78,(1.41.0),2-3/4
20081203,08,5,勁好,8,巫斯義,126,5,86,時,1058,13.0,22.0,29.0,64.0,67.0,6.9,6 6 6,9,28.81 24.14 24.39 23.74,(1.41.1),3-1/4
20081203,08,1,財到得勝,7,都爾,131,12,91,呂,1056,22.0,21.0,26.0,73.0,75.0,6.2,12 12 12,10,29.85 24.26 24.03 23.08,(1.41.2),4
20081203,08,12,美好祝福,6,杜利萊,119,7,78,賀,1160,14.0,13.0,16.0,115.0,111.0,4.2,9 9 10,11,29.25 24.26 24.19 23.6,(1.41.3),4-1/2
20081203,08,11,金剛小子,6,韋達,120,8,80,蘇,1064,6.0,3.1,3.5,541.0,307.0,1.5,4 4 4,12,28.61 24.14 24.39 24.28,(1.41.4),5-1/4
