Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20161026,01,3,世界都市,6,潘頓,132,9,39,容,1281,15.0,17.0,19.0,95.0,117.0,3.9,4 4,1,24.31 23.71 22.93,(1.10.95),頭馬
20161026,01,5,永恆光輝,4,杜利萊,129,1,36,方,1104,5.4,5.3,4.9,378.0,270.0,1.7,3 3,2,24.23 23.63 23.13,(1.10.99),頸
20161026,01,2,銘記心中,5,韋達,133,8,40,吳,1133,3.4,4.7,4.8,386.0,263.0,1.7,6 6,3,24.63 23.63 22.92,(1.11.18),1-1/2
20161026,01,1,盈喜悅,6,黃皓楠,126,10,40,文,1022,23.0,15.0,19.0,94.0,124.0,3.7,2 2,4,24.11 23.67 23.44,(1.11.22),1-3/4
20161026,01,7,樂趣,5,羅理雅,128,4,35,時,1062,9.2,8.1,6.2,299.0,225.0,2.0,7 7,5,24.71 23.71 22.92,(1.11.34),2-1/2
20161026,01,10,大將風速,5,莫雷拉,115,6,22,何,1088,3.0,2.6,2.6,707.0,360.0,1.3,5 5,6,24.43 23.63 23.29,(1.11.35),2-1/2
20161026,01,9,合一,5,田泰安,120,3,27,李,1094,29.0,43.0,32.0,58.0,71.0,6.4,1 1,7,23.99 23.59 23.77,(1.11.35),2-1/2
20161026,01,11,喜寶天龍,5,黎海榮,114,11,21,吳,1035,50.0,98.0,117.0,16.0,24.0,18.0,8 9,8,24.87 23.75 22.93,(1.11.55),3-3/4
20161026,01,4,幸運贏贏,4,史卓豐,129,7,36,徐,1061,50.0,96.0,134.0,13.0,20.0,22.0,10 8,9,25.27 23.27 23.48,(1.12.02),6-3/4
20161026,01,6,任飛馳,5,何澤堯,127,5,36,吳,1025,57.0,99.0,143.0,13.0,16.0,27.0,9 10,10,25.27 23.67 23.54,(1.12.48),9-1/2
20161026,01,8,齊齊歡欣,6,郭能,125,2,32,告,1083,10.0,7.5,8.9,209.0,183.0,2.5,11 11,11,25.79 23.31 23.62,(1.12.72),11
