Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20100324,07,1,穿針引線,5,都爾,133,7,83,華,1046,9.1,10.0,11.0,143.0,117.0,3.8,9  5  3,1,29.01 23.58 23.46 23.03,(1.39.08),頭馬
20100324,07,2,百贏萬歲,5,巫斯義,133,4,83,胡,1039,5.4,5.3,6.3,261.0,241.0,1.8,3  3  4,2,28.33 24.06 23.78 23.02,(1.39.19),3/4
20100324,07,10,寶樹多盈,8,杜利萊,120,12,70,文,1140,14.0,15.0,11.0,145.0,131.0,3.4,13  11  8,3,29.49 23.62 23.34 22.74,(1.39.19),3/4
20100324,07,6,善戰,7,梁家俊,119,2,74,蘇,1052,11.0,8.7,8.1,203.0,177.0,2.5,7  9  10,4,28.89 24.06 23.66 22.78,(1.39.39),2
20100324,07,5,和諧大使,6,柏寶,125,1,75,呂,1069,8.8,5.4,5.5,298.0,198.0,2.2,5  6  7,5,28.65 24.06 23.66 23.02,(1.39.39),2
20100324,07,8,旺國手,6,薛寶力,123,9,73,方,1119,21.0,23.0,20.0,81.0,66.0,6.7,11  8  6,6,29.29 23.54 23.42 23.24,(1.39.49),2-1/2
20100324,07,7,新強勁,5,韋達,124,14,74,蔡,1060,17.0,22.0,14.0,117.0,94.0,4.7,2  2  1,7,28.21 24.06 23.66 23.69,(1.39.62),3-1/2
20100324,07,9,搏得威,10,潘頓,122,5,72,告,1174,23.0,26.0,29.0,55.0,50.0,8.9,4  4  5,8,28.45 24.14 23.66 23.38,(1.39.63),3-1/2
20100324,07,12,皇馬,5,蔡明紹,114,6,67,東,1225,7.8,8.3,9.1,180.0,141.0,3.2,6  7  9,9,28.69 24.1 23.7 23.34,(1.39.83),4-3/4
20100324,07,13,揀得正,5,勞愛德,114,10,62,李,1134,12.0,18.0,16.0,99.0,81.0,5.5,14  14  11,10,29.77 23.74 23.22 23.45,(1.40.18),6-3/4
20100324,07,3,銀太陽,8,梁家偉,121,13,81,徐,1151,18.0,32.0,44.0,36.0,43.0,10.0,1  1  2,11,28.09 24.06 23.82 24.38,(1.40.35),8
20100324,07,14,帝皇福星,4,黎海榮,111,3,62,姚,1092,16.0,28.0,26.0,61.0,48.0,9.3,8  10  12,12,28.89 24.22 23.7 23.68,(1.40.49),8-3/4
20100324,07,11,頭盤,4,楊明綸,110,8,67,摩,919,16.0,10.0,8.5,192.0,113.0,3.9,12  12  14,13,29.29 24.02 23.78 23.47,(1.40.56),9-1/4
20100324,07,4,人緣好馬,6,蘇狄雄,122,11,79,何,1073,9.0,9.5,13.0,126.0,129.0,3.4,10  13  13,14,29.05 24.3 23.62 23.87,(1.40.84),11
