Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20100711,03,3,精英財星,5,馬偉昌,130,2,56,苗,1111,4.4,3.8,3.9,346.0,243.0,1.5,7 5 5,1,14.32 22.82 23.33 22.73,(1.23.2),頭馬
20100711,03,1,旅遊大亨,3,蔡明紹,130,8,59,東,1046,6.2,7.1,7.5,183.0,149.0,2.4,2 2 2,2,13.96 22.78 23.53 23.11,(1.23.38),1-1/4
20100711,03,10,勵盈,7,鄭雨滇,116,10,44,鄭,1133,32.0,21.0,22.0,60.0,81.0,4.5,10 9 8,3,14.48 22.98 23.37 22.6,(1.23.43),1-1/2
20100711,03,14,上浦駿將,4,薛順強,113,11,41,呂,1112,13.0,30.0,33.0,40.0,39.0,9.3,9 8 9,4,14.36 23.02 23.45 22.65,(1.23.48),1-3/4
20100711,03,4,信賴,6,杜利萊,128,12,54,胡,1110,14.0,13.0,14.0,95.0,113.0,3.2,12 12 10,5,14.68 23.26 23.01 22.61,(1.23.56),2-1/4
20100711,03,5,清風駒,3,柏寶,125,7,51,方,1164,3.8,3.2,3.4,407.0,243.0,1.5,5 6 6,6,14.16 22.98 23.33 23.27,(1.23.74),3-1/2
20100711,03,2,愛拚者勝,6,楊明綸,125,3,58,告,1062,17.0,4.8,4.3,321.0,253.0,1.4,6 7 7,7,14.24 22.94 23.37 23.39,(1.23.94),4-1/2
20100711,03,7,招積仔,6,梁家偉,112,5,48,賀,1131,14.0,21.0,21.0,65.0,69.0,5.3,1 1 1,8,13.92 22.62 22.97 24.52,(1.24.03),5-1/4
20100711,03,6,睡眠科技,3,潘頓,124,1,50,薛,1051,52.0,99.0,99.0,8.0,7.0,46.0,4 3 3,9,14.12 22.78 23.45 23.72,(1.24.07),5-1/2
20100711,03,9,兵奇臨,3,勞愛德,119,13,45,蔡,1097,21.0,38.0,42.0,32.0,33.0,11.0,11 11 12,10,14.56 23.3 23.37 22.98,(1.24.21),6-1/4
20100711,03,11,認真好,5,普萊西,117,4,43,蘇,1198,22.0,20.0,15.0,86.0,85.0,4.3,3 4 4,11,14.08 22.9 23.41 23.83,(1.24.22),6-1/4
20100711,03,13,大唐勇將,5,梁明偉,113,6,42,伍,1142,24.0,65.0,70.0,19.0,22.0,16.0,8 10 11,12,14.32 23.3 23.41 23.2,(1.24.23),6-1/2
20100711,03,8,馬皇帝,3,韋達,121,10,47,文,1002,12.0,13.0,0.0,100.0,88.0,0.0,0 0,-,0,(-), 
20100711,03,12,連戰連勝,4,黎海榮,114,4,42,何,1089,51.0,57.0,0.0,1.0,1.0,0.0,0 0,-,0,(-), 
