Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20101208,03,7,勁擊,6,莫雅,121,3,48,苗,1098,6.5,4.5,3.6,365.0,271.0,1.4,9 9 9,1,29.27 24.44 24.02 23.27,(1.41.00),頭馬
20101208,03,4,再來旺財,6,柏兆雷,125,6,52,薛,1162,10.0,9.0,12.0,108.0,99.0,3.9,4 4 3,2,28.75 24.48 23.98 23.9,(1.41.11),3/4
20101208,03,5,無敵福星,6,柏寶,121,1,48,蘇,1006,6.3,7.9,8.5,156.0,133.0,2.9,8 8 7,3,29.15 24.4 24.02 23.7,(1.41.27),1-3/4
20101208,03,1,精算拍檔,7,內田博幸,133,4,60,安,1069,12.0,8.1,6.2,214.0,228.0,1.7,3 3 4,4,28.71 24.36 24.26 24.03,(1.41.36),2-1/4
20101208,03,6,十足十,5,莫雷拉,121,5,48,方,1152,5.0,5.8,6.0,221.0,171.0,2.2,6 7 6,5,28.95 24.44 24.02 23.95,(1.41.36),2-1/4
20101208,03,2,寶德,4,羅理雅,130,7,57,東,1257,44.0,93.0,99.0,9.0,13.0,29.0,1 2 2,6,28.47 24.28 24.26 24.54,(1.41.55),3-1/2
20101208,03,10,八飛,5,韋達,119,2,46,李,1088,5.8,4.3,4.8,274.0,220.0,1.7,5 5 5,7,28.95 24.36 24.06 24.19,(1.41.56),3-1/2
20101208,03,3,天鷹,9,莫狄,126,10,53,吳,1062,7.0,12.0,12.0,108.0,97.0,4.0,10 10 10,8,29.47 24.48 24.06 23.78,(1.41.79),5
20101208,03,9,超力好,9,馬安東,119,9,46,何,1037,25.0,33.0,51.0,25.0,33.0,11.0,2 1 1,9,28.47 24.08 24.14 25.23,(1.41.92),5-3/4
20101208,03,12,世世無敵,5,李百諾,116,12,42,告,1104,14.0,17.0,15.0,84.0,85.0,4.5,7 6 8,10,28.99 24.4 24.3 24.78,(1.42.47),9-1/4
20101208,03,11,瀟灑財星,7,李慕華,119,11,45,徐,1043,39.0,50.0,70.0,18.0,29.0,13.0,12 12 12,11,29.71 24.32 24.06 24.53,(1.42.62),10
20101208,03,8,銀城威龍,3,鄭雨滇,119,8,46,摩,1144,20.0,33.0,54.0,24.0,25.0,15.0,11 11 11,12,29.55 24.44 24.02 24.88,(1.42.89),11-3/4
