Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20141126,07,2,控制者,4,潘頓,127,3,93,方,1185,3.0,1.9,2.1,969.0,420.0,1.3,1 1,1,23.89 23.25 22.22,(1.09.36),頭馬
20141126,07,4,夢幻十一,6,薛寶力,125,1,91,東,1084,11.0,12.0,13.0,149.0,168.0,3.3,3 3,2,24.13 23.21 22.36,(1.09.7),2-1/4
20141126,07,6,醒目精伶,5,莫雷拉,124,5,90,摩,1125,4.5,6.3,4.7,428.0,313.0,1.7,4 4,3,24.25 23.25 22.2,(1.09.7),2-1/4
20141126,07,3,好精神,5,杜滿萊,126,10,92,姚,1049,10.0,11.0,14.0,137.0,159.0,3.4,9 8,4,24.65 23.17 21.93,(1.09.75),2-1/2
20141126,07,7,安琛,5,艾兆禮,120,11,86,蔡,1154,31.0,57.0,81.0,24.0,31.0,17.0,2 2,5,24.05 23.25 22.55,(1.09.85),3
20141126,07,8,勁感,5,李寶利,120,2,86,高,1033,13.0,12.0,8.6,235.0,254.0,2.1,8 7,6,24.61 23.13 22.14,(1.09.88),3-1/4
20141126,07,9,蓬萊仙子,8,郭能,120,4,86,東,1089,21.0,50.0,33.0,60.0,94.0,5.8,5 5,7,24.37 23.13 22.42,(1.09.92),3-1/2
20141126,07,10,環保戰士,5,蔡明紹,120,7,86,告,1095,27.0,59.0,76.0,26.0,41.0,13.0,10 9,8,24.69 23.13 22.32,(1.10.14),4-3/4
20141126,07,5,享耆成,8,楊明綸,123,9,91,李,1156,11.0,11.0,13.0,155.0,179.0,3.1,11 11,9,24.97 22.97 22.27,(1.10.21),5-1/4
20141126,07,1,城中話題,6,柏寶,129,6,95,方,1072,8.0,11.0,12.0,162.0,197.0,2.8,7 6,10,24.45 23.17 22.85,(1.10.47),7
20141126,07,11,劍飛聲,5,田泰安,118,8,84,蔡,1082,13.0,18.0,17.0,114.0,148.0,3.7,6 10,11,24.45 23.37 22.92,(1.10.74),8-3/4
