Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20090307,08,4,陽明好好,3,韋達,128,2,92,蔡,1095,6.6,4.5,4.3,334.0,221.0,1.6,2  2,1,13.73 21.06 22.19,(57.0),頭馬
20090307,08,10,紀利威龍,4,白德民,121,4,85,摩,1216,9.4,7.9,6.1,237.0,208.0,1.8,11  7,2,14.01 21.02 22.16,(57.2),1-1/4
20090307,08,12,魄力之城,7,黎海榮,115,9,81,李,1218,18.0,23.0,24.0,58.0,60.0,6.1,5  8,3,13.81 21.22 22.46,(57.5),3-1/4
20090307,08,6,永寶駒,4,都爾,127,3,91,賀,1125,36.0,57.0,66.0,21.0,22.0,16.0,12  10,4,14.13 21.02 22.59,(57.7),4-3/4
20090307,08,7,砲嘜,5,蔡明紹,113,7,87,時,1077,9.3,20.0,27.0,52.0,50.0,7.3,8  12,5,13.89 21.34 22.59,(57.8),5-1/4
20090307,08,8,將軍,7,王志偉,119,6,86,葉,1101,29.0,38.0,46.0,31.0,32.0,11.0,6  11,6,13.89 21.3 22.71,(57.9),5-3/4
20090307,08,5,風火神駒,3,馬偉昌,127,10,91,苗,1146,4.0,3.5,3.3,434.0,263.0,1.4,1  1,7,13.69 21.06 23.18,(57.9),6
20090307,08,3,電光能源,4,杜利萊,128,5,92,姚,1114,6.4,6.1,5.7,253.0,187.0,2.0,9  4,8,13.93 20.98 23.04,(58.0),6
20090307,08,1,紅旗威揚,7,楊明綸,123,1,97,李,1111,15.0,38.0,56.0,25.0,30.0,12.0,7  5,9,13.89 21.06 23.05,(58.0),6-1/4
20090307,08,2,常歡笑,6,柏寶,130,8,94,李,1149,9.5,7.5,9.6,149.0,109.0,3.4,10  9,10,13.97 21.18 23.03,(58.2),7-1/2
20090307,08,11,高峰,4,鄭雨滇,118,12,84,沈,1211,11.0,16.0,17.0,82.0,92.0,4.0,3  3,11,13.77 21.1 23.39,(58.3),8
20090307,08,9,好友緣,3,韋健仕,121,11,90,胡,1080,16.0,15.0,20.0,69.0,70.0,5.3,4 6,12,13.77 21.18 23.81,(58.8),11
