Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20140924,02,2,自動導航,5,莫雷拉,132,1,36,方,1091,3.2,3.6,2.9,475.0,276.0,1.4,3 3 4 5,1,14 24.28 24.7 24.2 23.43,(1.50.61),頭馬
20140924,02,8,的確好靚,6,李富,123,10,27,時,1012,13.0,17.0,17.0,76.0,91.0,4.3,1 1 1 1,2,13.72 24.16 24.86 24.12 24.17,(1.51.03),2-3/4
20140924,02,9,樂在其中,5,郭能,122,3,26,姚,1115,9.5,12.0,9.5,145.0,131.0,3.0,4 4 2 3,3,14.04 24.32 24.46 24.2 24.12,(1.51.14),3-1/4
20140924,02,1,故事,4,韋達,133,9,37,徐,1100,10.0,8.2,10.0,127.0,120.0,3.3,2 2 3 4,4,13.8 24.32 24.86 24.16 24.03,(1.51.17),3-1/2
20140924,02,10,喜相逢,9,薛寶力,121,11,25,孫,1021,20.0,26.0,30.0,46.0,54.0,7.2,11 9 10 8,5,14.76 24 24.7 24.2 23.89,(1.51.55),5-3/4
20140924,02,4,電訊至尊,6,鄭雨滇,129,5,33,何,1200,22.0,17.0,21.0,64.0,73.0,5.4,7 8 5 2,6,14.32 24.32 24.38 24 24.55,(1.51.57),6
20140924,02,3,彩利,5,賴維銘,132,6,36,吳,1073,6.4,6.0,6.2,221.0,212.0,1.8,9 10 9 6,7,14.36 24.44 24.66 24.08 24.06,(1.51.6),6-1/4
20140924,02,6,春天,4,黎海榮,123,4,29,李,981,27.0,36.0,47.0,29.0,31.0,12.0,8 7 8 9,8,14.32 24.2 24.74 24.44 25.03,(1.52.73),13-1/4
20140924,02,7,團圓飛舞,7,田泰安,123,8,27,鄭,1163,8.2,15.0,17.0,81.0,93.0,4.2,10 11 11 11,9,14.6 24.32 24.66 24.52 24.86,(1.52.96),14-3/4
20140924,02,5,無雙小子,10,潘頓,128,2,32,呂,1123,5.4,4.2,4.4,315.0,263.0,1.5,5 6 7 7,10,14.12 24.4 24.74 24.28 25.46,(1.53.00),15
20140924,02,11,喜遇知己,4,楊明綸,113,7,16,吳,1125,35.0,11.0,15.0,91.0,86.0,4.5,6 5 6 10,11,14.16 24.36 24.7 24.64 27.45,(1.55.31),29-1/4
