Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20100410,03,4,盈彩繽紛,3,韋達,132,1,84,蔡,1108,2.5,2.4,2.6,511.0,239.0,1.4,6 2,1,23.47 22.38 23.38,(1.09.23),頭馬
20100410,03,12,科研精英,3,勞愛德,113,2,61,苗,1166,4.3,3.6,3.2,415.0,259.0,1.3,1 1,2,23.27 22.5 23.98,(1.09.75),3-1/2
20100410,03,8,勁飛馳,5,馬偉昌,119,11,71,安,1079,8.4,7.0,5.7,232.0,193.0,1.7,12 12,3,24.55 22.1 23.42,(1.10.07),5-1/4
20100410,03,1,得到寶,4,梁家俊,128,6,85,文,1138,22.0,20.0,23.0,56.0,63.0,5.3,9 4,4,23.75 22.34 24.25,(1.10.34),7
20100410,03,11,神殿,9,梁明偉,110,10,63,胡,1213,21.0,35.0,35.0,37.0,60.0,5.5,11 11,5,24.51 22.1 23.81,(1.10.42),7-1/2
20100410,03,7,時代明星,8,賴維銘,119,4,73,薛,1078,19.0,19.0,20.0,65.0,84.0,4.0,10 7,6,24.03 22.3 24.32,(1.10.65),9
20100410,03,10,常山鳳寶,5,卓利,113,3,64,告,1087,14.0,18.0,20.0,64.0,73.0,4.6,5 9,7,23.43 23.02 24.43,(1.10.88),10-1/4
20100410,03,6,名店之星,6,鄭雨滇,123,7,77,徐,1109,11.0,14.0,18.0,72.0,70.0,4.8,3 3,8,23.35 22.74 24.9,(1.10.99),11
20100410,03,2,紅旗威揚,8,楊明綸,125,8,84,李,1111,38.0,47.0,60.0,22.0,30.0,11.0,7 8,9,23.55 22.82 24.68,(1.11.05),11-1/2
20100410,03,9,輕越直前,4,蘇狄雄,110,9,69,何,1107,46.0,87.0,84.0,15.0,19.0,17.0,4 5,10,23.43 22.82 24.86,(1.11.11),11-3/4
20100410,03,5,六六精英,4,潘頓,128,12,80,摩,1018,26.0,38.0,48.0,27.0,32.0,10.0,8 10,11,23.71 22.78 24.71,(1.11.2),12-1/4
20100410,03,3,實業輝煌,7,梁家偉,105,5,61,葉,1047,13.0,15.0,15.0,86.0,105.0,3.2,2 6,12,23.35 22.9 25.99,(1.12.24),18-3/4
