Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20081029,01,10,七星仔,4,都爾,124,11,50,華,1042,10.0,8.2,10.0,101.0,87.0,3.1-3.1,10 10,1,24.49 22.83 22.63,(1.10.0),頭馬
20081029,01,11,寰采商人,4,潘頓,123,10,49,伍,1073,4.7,5.2,4.6,222.0,166.0,1.6-1.6,8 5,2,24.33 22.71 22.98,(1.10.0),頸
20081029,01,6,新強勁,4,韋達,126,7,52,蔡,1037,10.0,5.9,4.2,239.0,166.0,1.6-1.6,7 8,3,24.29 22.95 22.91,(1.10.2),1-1/4
20081029,01,2,東運財,5,馬偉昌,133,12,59,東,1174,5.3,7.0,8.0,126.0,101.0,2.7-2.7,12 11,4,24.69 22.79 22.72,(1.10.2),1-1/2
20081029,01,7,綠茵飛駒,7,湯智傑,121,5,52,姚,1119,10.0,15.0,17.0,59.0,59.0,4.5-4.5,3 2,5,23.89 22.87 23.62,(1.10.4),2-3/4
20081029,01,12,威霸龍,8,楊明綸,105,9,41,徐,1040,16.0,31.0,21.0,46.0,57.0,4.7-4.7,1 1,6,23.73 22.91 24.04,(1.10.7),4-1/2
20081029,01,8,尚方武士,4,普萊西,125,8,51,薛,1124,14.0,20.0,17.0,60.0,49.0,5.5-5.5,11 12,7,24.49 23.07 23.21,(1.10.8),5
20081029,01,9,數糊第一,3,白德民,125,1,51,摩,1039,14.0,24.0,32.0,31.0,25.0,10-10,9 9,8,24.33 22.95 23.6,(1.10.9),5-3/4
20081029,01,4,剛剛好,5,賴維銘,126,3,54,吳,1126,11.0,11.0,11.0,86.0,69.0,3.9-3.9,2 4,9,23.85 23.11 23.96,(1.10.9),6
20081029,01,3,伯峻寶,5,冼毅力,131,6,57,呂,1021,15.0,11.0,11.0,87.0,79.0,3.4-3.4,6 3,10,24.09 22.87 24.18,(1.11.1),7-1/2
20081029,01,1,覓得寶,4,柏寶,133,4,59,賀,1193,8.1,5.5,7.1,143.0,90.0,3-3,5 6,11,24.09 22.95 24.13,(1.11.2),7-3/4
20081029,01,5,木球先生,4,梁家俊,116,2,52,蘇,1128,22.0,25.0,30.0,33.0,32.0,8.3-8.3,4 7,12,24.01 23.23 24.29,(1.11.5),10
