Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20151014,03,7,歡笑多多,7,巫斯義,121,3,49,文,1076,7.4,5.2,4.2,469.0,320.0,1.5,1 1,1,24.19 23.06 23.4,(1.10.65),頭馬
20151014,03,1,紅旗福將,5,郭能,129,7,57,東,1055,14.0,15.0,19.0,101.0,105.0,4.7,2 2,2,24.43 23.02 23.27,(1.10.72),1/2
20151014,03,8,好好分,7,莫雷拉,118,4,46,鄭,1099,4.9,3.5,4.2,469.0,319.0,1.5,7 7,3,24.87 23.02 23.09,(1.10.98),2
20151014,03,4,卓越財星,5,蘇狄雄,122,1,52,何,1166,29.0,31.0,30.0,65.0,79.0,6.2,3 3,4,24.55 23.06 23.47,(1.11.08),2-3/4
20151014,03,10,快樂世紀,4,霍勵賢,118,6,46,告,1090,24.0,20.0,27.0,71.0,88.0,5.6,6 6,5,24.87 22.94 23.38,(1.11.19),3-1/2
20151014,03,9,佳同,9,史卓豐,118,12,46,吳,1167,24.0,51.0,73.0,26.0,24.0,19.0,11 12,6,25.43 23.06 22.81,(1.11.3),4
20151014,03,2,偉寶之星,6,黃皓楠,116,9,54,徐,1128,13.0,10.0,11.0,171.0,183.0,2.7,5 5,7,24.71 23.06 23.57,(1.11.34),4-1/4
20151014,03,6,想贏就贏,4,何澤堯,120,5,50,方,1125,27.0,46.0,57.0,34.0,40.0,12.0,10 11,8,25.31 23.1 22.96,(1.11.37),4-1/2
20151014,03,5,好事必得,7,田泰安,124,8,52,苗,1094,32.0,33.0,28.0,70.0,86.0,5.7,8 9,9,25.15 23.02 23.22,(1.11.39),4-3/4
20151014,03,12,路路發,6,楊明綸,116,11,46,孫,983,14.0,25.0,20.0,99.0,99.0,4.9,12 10,10,25.43 22.9 23.25,(1.11.58),5-3/4
20151014,03,11,欖球鑽石,5,柏寶,118,2,46,賢,1041,2.3,2.8,2.5,791.0,401.0,1.2,4 4,11,24.67 23.02 24.45,(1.12.14),9-1/4
20151014,03,3,天地福星,7,梁家俊,122,10,52,葉,1044,24.0,38.0,57.0,34.0,42.0,11.0,9 8,12,25.19 22.78 24.48,(1.12.45),11-1/4
