Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20141005,04,9,連冠勇將,5,莫雷拉,124,9,49,呂,1186,5.9,4.6,3.2,554.0,266.0,1.8,10 10,1,24.5 22.75 23.18,(1.10.43),頭馬
20141005,04,5,春意溢然,4,郭能,131,7,56,時,1123,4.2,4.8,6.6,266.0,273.0,1.7,6 5,2,24.1 22.95 23.43,(1.10.48),頸
20141005,04,11,駿穎,5,蔡明紹,122,4,47,蘇,1180,8.3,13.0,10.0,177.0,152.0,3.2,3 4,3,23.9 22.99 23.63,(1.10.52),1/2
20141005,04,2,吉祥,6,呂卓賢,125,13,57,姚,1098,9.2,10.0,9.4,187.0,179.0,2.7,2 2,4,23.7 22.99 23.84,(1.10.53),1/2
20141005,04,6,東成西就,6,柏寶,130,2,55,文,1109,13.0,13.0,15.0,115.0,123.0,3.9,11 8,5,24.58 22.59 23.38,(1.10.55),3/4
20141005,04,4,喜樂洋洋,6,何澤堯,129,14,56,告,1204,23.0,39.0,33.0,52.0,68.0,7.1,14 14,6,25.02 22.51 23.21,(1.10.74),2
20141005,04,14,愛頑皮,4,黎海榮,116,5,43,何,1185,34.0,32.0,50.0,35.0,37.0,12.0,9 9,7,24.34 22.87 23.54,(1.10.75),2
20141005,04,13,天天精神,4,吳嘉晉,113,3,43,東,1122,39.0,65.0,98.0,17.0,24.0,19.0,7 6,8,24.18 22.91 23.77,(1.10.86),2-3/4
20141005,04,12,樂家將,4,楊明綸,117,6,44,沈,1065,65.0,57.0,91.0,19.0,23.0,20.0,13 12,9,24.94 22.51 23.42,(1.10.87),2-3/4
20141005,04,10,南華勇將,4,潘頓,123,10,48,方,1109,23.0,44.0,71.0,24.0,28.0,16.0,12 13,10,24.82 22.67 23.48,(1.10.97),3-1/2
20141005,04,7,霸氣,4,湯智傑,128,12,55,容,1021,14.0,16.0,8.3,212.0,199.0,2.4,1 1,11,23.66 23.03 24.29,(1.10.98),3-1/2
20141005,04,1,齊飛,5,蘇狄雄,131,11,58,葉,1061,26.0,23.0,21.0,82.0,90.0,5.3,8 11,12,24.18 23.15 23.73,(1.11.06),4
20141005,04,3,無敵城堡,5,韋達,132,1,57,徐,1140,6.0,3.6,5.4,328.0,223.0,2.1,4 3,13,23.9 22.95 24.92,(1.11.77),8-1/2
20141005,04,8,大家熊,3,李富,127,8,52,摩,1119,13.0,19.0,24.0,73.0,72.0,6.7,5 7,14,23.98 23.15 25.09,(1.12.22),11-1/4
