Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20141012,10,6,和順超影,4,潘頓,125,1,94,苗,1169,5.2,3.8,4.6,639.0,448.0,1.9,4 4 3,1,13.76 21.93 22.49 22.8,(1.20.98),頭馬
20141012,10,3,美麗之星,4,蔡明紹,132,13,101,東,1185,7.8,9.5,12.0,246.0,252.0,3.3,1 1 1,2,13.56 21.69 22.73 23.16,(1.21.14),1
20141012,10,2,誰可拼,4,巫斯義,133,2,102,高,1179,6.4,5.4,5.3,559.0,431.0,2.0,6 6 4,3,13.8 21.93 22.69 22.96,(1.21.38),2-1/2
20141012,10,11,興趣,4,李富,119,10,87,時,1131,33.0,99.0,93.0,31.0,44.0,19.0,10 11 10,4,14.16 22.09 22.65 22.63,(1.21.53),3-1/2
20141012,10,9,歡樂時光,5,田泰安,128,12,97,蔡,1063,27.0,86.0,99.0,24.0,36.0,23.0,12 13 12,5,14.28 22.21 22.61 22.47,(1.21.57),3-3/4
20141012,10,4,連利多,5,杜利萊,132,3,101,鄭,1211,7.6,4.8,6.4,459.0,420.0,2.0,8 8 8,6,14.04 21.93 22.69 22.96,(1.21.62),4
20141012,10,14,好易搵,5,鄭雨滇,115,4,84,胡,1154,11.0,27.0,18.0,162.0,162.0,5.2,5 5 6,7,13.8 21.93 22.89 23.04,(1.21.66),4-1/4
20141012,10,7,勝飛,5,羅理雅,124,14,93,蘇,1144,29.0,48.0,33.0,89.0,107.0,7.9,14 14 13,8,14.36 22.33 22.49 22.51,(1.21.69),4-1/2
20141012,10,5,好心思,7,郭能,127,6,96,姚,1070,18.0,32.0,40.0,73.0,106.0,8.0,7 7 7,9,13.88 22.05 22.69 23.12,(1.21.74),4-3/4
20141012,10,8,鴻福滿滿,6,梁家俊,121,5,92,文,1140,11.0,17.0,13.0,211.0,196.0,4.3,2 3 2,10,13.64 21.85 22.57 23.85,(1.21.91),5-3/4
20141012,10,1,隨心隨意,5,韋達,133,11,102,葉,1170,6.6,5.0,5.2,564.0,480.0,1.8,13 12 9,11,14.32 22.09 22.45 23.14,(1.22.00),6-1/2
20141012,10,13,豈等閒,4,賴維銘,117,9,86,賀,1139,40.0,99.0,99.0,22.0,32.0,26.0,9 9 11,12,14.08 22.13 22.73 23.84,(1.22.78),11-1/4
20141012,10,12,朋友仔,5,楊明綸,116,8,87,容,1159,14.0,14.0,6.2,477.0,358.0,2.4,3 2 5,13,13.68 21.77 23.09 25.51,(1.24.05),19-1/4
20141012,10,10,魅力知己,6,呂卓賢,113,7,89,告,1104,29.0,96.0,99.0,20.0,24.0,35.0,11 10 14,14,14.2 22.01 23.05 24.91,(1.24.17),20
