Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20121118,08,3,精彩日子,5,韋達,123,1,125,蔡,1082,7.6,5.7,2.8,631.0,338.0,1.1,5 6 6,1,25.5 23.37 23.2 22.07,(1.34.14),頭馬
20121118,08,1,雄心威龍,6,潘頓,128,3,134,苗,1204,1.3,1.3,1.8,1003.0,351.0,1.0,6 5 5,2,25.58 23.29 23.2 22.33,(1.34.4),1-1/2
20121118,08,4,滿綵,5,蔡明紹,123,5,123,東,1134,37.0,45.0,21.0,85.0,106.0,3.5,4 2 2,3,25.42 23.01 23.36 22.7,(1.34.49),2
20121118,08,9,花月春風,4,馬偉昌,123,6,103,摩,1095,33.0,53.0,64.0,28.0,44.0,8.4,2 3 3,4,25.26 23.29 23.36 22.61,(1.34.52),2-1/4
20121118,08,2,軍事攻略,5,柏寶,128,7,126,摩,1122,23.0,17.0,12.0,149.0,139.0,2.7,7 8 8,5,25.82 23.25 23.2 22.41,(1.34.68),3-1/2
20121118,08,6,包裝選擇,6,杜利萊,123,2,117,摩,1092,23.0,18.0,25.0,72.0,97.0,3.8,3 4 4,6,25.38 23.25 23.28 22.78,(1.34.69),3-1/2
20121118,08,10,君子一言,7,安國倫,123,10,103,方,1135,32.0,91.0,99.0,11.0,26.0,14.0,1 1 1,7,24.94 23.33 23.36 23.06,(1.34.69),3-1/2
20121118,08,5,甜橙,4,巫斯義,123,4,118,時,1105,12.0,15.0,22.0,81.0,100.0,3.7,8 7 7,8,25.82 23.25 23.2 22.47,(1.34.74),3-3/4
20121118,08,7,軍事出擊,4,郭立基,123,8,108,摩,1062,27.0,20.0,19.0,93.0,113.0,3.3,9 10 10,9,26.02 23.29 23.16 22.34,(1.34.81),4-1/4
20121118,08,8,卡達聖,5,郭能,123,9,107,摩,1164,28.0,31.0,48.0,37.0,52.0,7.1,10 9 9,10,26.06 23.21 23.16 23.03,(1.35.46),8-1/4
