Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20110220,08,5,齊歡唱,5,潘頓,127,14,74,蘇,1128,15.0,12.0,9.9,192.0,195.0,2.6,6 6 4,1,14 22.53 24 23.24,(1.23.77),頭馬
20110220,08,10,芙蓉威龍,5,黎海榮,113,3,62,沈,1073,4.8,4.9,4.2,456.0,304.0,1.7,7 7 6,2,14.16 22.57 23.96 23.09,(1.23.78),短頭
20110220,08,1,高一線,5,馬偉昌,133,13,80,時,1109,9.8,6.3,7.9,241.0,204.0,2.5,13 13 12,3,14.6 22.73 23.76 22.74,(1.23.83),頸
20110220,08,2,好得意,4,韋達,131,12,78,徐,1136,3.4,2.9,3.0,620.0,345.0,1.5,4 4 3,4,13.96 22.37 24.08 23.43,(1.23.84),1/2
20110220,08,13,美的人生,4,蔡明紹,112,5,61,東,1104,19.0,37.0,36.0,52.0,80.0,6.5,3 5 8,5,13.96 22.53 24.28 23.18,(1.23.95),1
20110220,08,12,沙紙,3,湯智傑,111,6,66,姚,1125,12.0,10.0,11.0,160.0,161.0,3.2,1 2 2,6,13.8 22.25 24.32 23.71,(1.24.08),2
20110220,08,8,心歡笑,5,史卓棟,118,7,65,摩,1058,16.0,17.0,10.0,174.0,159.0,3.3,5 1 1,7,13.96 21.93 23.92 24.32,(1.24.13),2-1/4
20110220,08,14,神風先驅,5,卓利,114,11,61,蔡,1196,40.0,89.0,69.0,27.0,38.0,13.0,11 11 7,8,14.4 22.73 23.6 23.42,(1.24.15),2-1/4
20110220,08,7,得男,4,梁明偉,117,10,67,賀,1110,32.0,55.0,68.0,28.0,33.0,15.0,14 14 14,9,14.76 22.93 23.64 22.82,(1.24.15),2-1/2
20110220,08,6,天外之天,3,杜利萊,123,4,70,伍,1134,7.4,6.3,7.6,249.0,229.0,2.3,2 3 5,10,13.84 22.45 24.24 23.86,(1.24.39),3-3/4
20110220,08,4,活力駿駒,4,梁家俊,111,8,63,鄭,1252,43.0,74.0,92.0,20.0,29.0,17.0,10 10 11,11,14.32 22.73 23.96 23.54,(1.24.55),4-3/4
20110220,08,9,幸運王子,5,紀仁安,117,1,64,薛,1062,16.0,39.0,43.0,44.0,57.0,9.1,9 9 10,12,14.28 22.69 23.88 23.71,(1.24.56),5
20110220,08,11,和諧大使,7,賴維銘,113,9,62,呂,1082,61.0,99.0,99.0,10.0,22.0,23.0,8 8 9,13,14.24 22.57 24 23.92,(1.24.73),6
20110220,08,3,川滙主帥,7,普萊西,129,2,76,胡,1199,18.0,44.0,59.0,32.0,38.0,13.0,12 12 13,14,14.44 22.81 23.92 23.74,(1.24.91),7-1/4
