Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20151014,05,11,威先生,4,蘇狄雄,115,3,44,何,1179,24.0,40.0,30.0,66.0,87.0,6.6,3 1,1,12.75 21.61 23.34,(0.57.7),頭馬
20151014,05,4,氣勢如虹,6,巫斯義,132,1,59,姚,1084,5.2,4.9,5.7,349.0,331.0,1.7,4 3,2,12.79 21.81 23.21,(0.57.81),1/2
20151014,05,12,幸運戰略,5,莫雷拉,116,5,43,孫,1131,4.0,3.6,2.4,816.0,456.0,1.3,2 5,3,12.75 21.93 23.45,(0.58.13),2-1/2
20151014,05,10,金威利,5,霍勵賢,118,7,45,告,1188,23.0,27.0,17.0,118.0,123.0,4.7,6 7,4,12.95 22.05 23.15,(0.58.15),2-3/4
20151014,05,9,智勝明駒,4,郭能,125,6,52,方,1134,29.0,52.0,69.0,29.0,41.0,14.0,9 6,5,13.23 21.61 23.44,(0.58.28),3-3/4
20151014,05,7,光芒再現,4,田泰安,125,11,52,蘇,1063,31.0,69.0,108.0,18.0,27.0,21.0,12 12,6,13.39 22.17 22.81,(0.58.37),4-1/4
20151014,05,8,星光大師,4,何澤堯,123,9,52,東,1109,10.0,6.8,9.8,204.0,170.0,3.4,7 8,7,13.03 22.21 23.14,(0.58.38),4-1/4
20151014,05,2,創出商機,7,柏寶,133,8,60,徐,1232,6.4,7.3,8.7,229.0,248.0,2.3,1 2,8,12.75 21.73 23.91,(0.58.39),4-1/4
20151014,05,6,聖驛善,7,羅理雅,126,2,53,吳,1078,5.3,5.4,6.7,301.0,304.0,1.9,10 11,9,13.27 22.09 23.05,(0.58.41),4-1/2
20151014,05,1,動畫大師,4,湯智傑,131,4,60,賢,951,31.0,97.0,153.0,13.0,20.0,28.0,8 9,10,13.15 22.09 23.18,(0.58.42),4-1/2
20151014,05,5,海之濤,7,黃皓楠,120,12,57,李,1197,15.0,17.0,14.0,138.0,143.0,4.1,5 4,11,12.83 21.81 24.03,(0.58.67),6
20151014,05,3,自由哥,5,潘頓,133,10,60,高,1110,12.0,9.4,13.0,154.0,179.0,3.2,11 10,12,13.35 22.01 23.51,(0.58.87),7-1/4
