Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20140205,02,9,快樂時光,5,馬偉昌,119,3,24,方,1068,5.6,5.0,2.9,544.0,285.0,1.5,4 4 4,1,28.22 24.05 25.07 24.21,(1.41.55),頭馬
20140205,02,2,香港發,7,薛寶力,132,6,37,呂,1079,9.7,12.0,15.0,107.0,130.0,3.4,6 6 5,2,28.46 24.01 25.03 24.07,(1.41.57),短頭
20140205,02,5,的確好靚,6,莫雷拉,129,5,34,時,1006,4.3,3.7,4.8,335.0,253.0,1.7,7 7 7,3,28.62 24.01 24.91 24.08,(1.41.62),頸
20140205,02,8,喜相逢,8,梁家俊,119,4,26,薛,1023,17.0,17.0,18.0,88.0,93.0,4.7,10 10 10,4,28.86 23.97 24.95 24.03,(1.41.81),1-1/2
20140205,02,10,天下寶,9,田泰安,113,2,18,徐,1094,7.8,6.3,7.6,209.0,216.0,2.0,5 5 6,5,28.38 24.05 25.11 24.36,(1.41.9),2-1/4
20140205,02,11,化工之昇,8,杜滿萊,114,1,14,容,1151,19.0,34.0,46.0,34.0,42.0,10.0,2 3 3,6,27.9 24.29 25.11 24.69,(1.41.99),2-3/4
20140205,02,4,天地福星,5,安國倫,130,12,35,葉,1037,12.0,10.0,12.0,124.0,110.0,4.0,8 8 8,7,28.66 24.01 25.03 24.43,(1.42.13),3-3/4
20140205,02,6,喜跑得,7,蔡明紹,128,7,33,告,1032,12.0,10.0,15.0,104.0,110.0,4.0,3 2 2,8,27.98 24.05 25.07 25.11,(1.42.21),4
20140205,02,7,寶樹嘉盈,6,郭能,121,11,26,何,1093,12.0,9.6,6.6,242.0,201.0,2.2,1 1 1,9,27.74 24.17 25.11 25.5,(1.42.52),6
20140205,02,1,八飛,8,柏寶,133,9,38,李,1111,14.0,20.0,30.0,51.0,52.0,8.4,12 12 12,10,29.46 23.65 24.95 24.82,(1.42.88),8-1/4
20140205,02,12,給力,5,賴維銘,113,8,10,吳,1120,13.0,28.0,28.0,56.0,63.0,7.0,9 9 9,11,28.7 24.01 25.03 25.38,(1.43.12),9-3/4
20140205,02,3,威老虎,6,杜利萊,132,10,37,賀,1113,12.0,22.0,35.0,45.0,46.0,9.5,11 11 11,12,29.1 23.81 24.95 26.83,(1.44.69),19-1/2
