Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20091014,01,3,大師傅,6,柏寶,132,1,39,蘇,1058,5.2,4.1,4.3,256.0,225.0,1.5,6 5,1,24.44 23.13 22.82,(1.10.4),頭馬
20091014,01,1,最上,4,湯智傑,130,10,40,鄭,1175,5.7,7.2,8.8,126.0,141.0,2.3,8 7,2,24.56 23.21 22.76,(1.10.5),3/4
20091014,01,12,進明神駒,5,卓利,114,3,18,安,1054,6.6,11.0,14.0,74.0,70.0,4.7,5 6,3,24.32 23.37 22.96,(1.10.6),1-1/2
20091014,01,10,眼鏡之寶,7,薛順強,118,9,27,伍,1076,15.0,25.0,24.0,45.0,53.0,6.2,3 3,4,24.24 23.25 23.2,(1.10.7),1-3/4
20091014,01,5,贏啲啲,5,都爾,129,7,36,華,1105,5.5,6.4,7.1,156.0,133.0,2.5,7 8,5,24.52 23.37 22.84,(1.10.7),2
20091014,01,7,游龍獻瑞,9,楊明綸,118,5,35,李,1131,11.0,10.0,7.5,147.0,118.0,2.8,10 9,6,24.8 23.21 22.75,(1.10.8),2-1/4
20091014,01,4,喜在心頭,7,梁明偉,129,4,39,吳,1141,11.0,9.1,9.2,120.0,102.0,3.2,1 1,7,24.08 23.25 23.46,(1.10.8),2-1/2
20091014,01,8,勁駿,6,杜利萊,127,2,34,何,1006,10.0,6.0,4.4,249.0,201.0,1.6,4 4,8,24.28 23.25 23.57,(1.11.1),4-1/2
20091014,01,2,好爽,7,韋達,133,6,40,時,1164,11.0,11.0,13.0,82.0,76.0,4.3,12 12,9,25.48 22.89 22.77,(1.11.1),4-3/4
20091014,01,6,勁爆,4,賴維銘,126,12,35,薛,1021,37.0,50.0,69.0,15.0,15.0,21.0,11 11,10,25 23.33 22.97,(1.11.3),5-3/4
20091014,01,11,妙手神駒,4,蘇狄雄,107,11,24,徐,1027,39.0,56.0,78.0,14.0,15.0,21.0,9 10,11,24.68 23.45 23.18,(1.11.3),5-3/4
20091014,01,9,分享,6,梁家俊,117,8,31,呂,972,25.0,19.0,19.0,57.0,58.0,5.6,2 2,12,24.12 23.21 24.13,(1.11.5),6-3/4
