Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20100324,02,6,寶貝,5,黎海榮,124,7,53,呂,1050,14.0,17.0,21.0,59.0,67.0,5.1,5  3,1,24.24 22.32 23.03,(1.09.59),頭馬
20100324,02,4,實業輝煌,7,楊明綸,124,8,58,葉,1053,5.4,9.1,6.4,195.0,205.0,1.7,2  1,2,24 22.28 23.38,(1.09.66),頸
20100324,02,10,奄尖大少,3,蘇狄雄,114,4,48,何,1060,3.2,5.6,4.4,283.0,229.0,1.5,10  8,3,24.48 22.52 23.19,(1.10.19),3-3/4
20100324,02,2,皇帝旨令,4,韋達,132,12,59,蘇,1143,26.0,18.0,20.0,62.0,54.0,6.3,4  5,4,24.2 22.56 23.58,(1.10.34),4-3/4
20100324,02,1,風陵渡,7,梁家俊,128,1,60,胡,1198,6.4,5.4,5.4,231.0,211.0,1.6,7  7,5,24.36 22.56 23.44,(1.10.36),4-3/4
20100324,02,11,飛躍神州,4,賴維銘,118,11,47,吳,1140,94.0,99.0,99.0,5.0,7.0,45.0,1  2,6,24 22.4 24.02,(1.10.42),5-1/4
20100324,02,5,八發八中,4,都爾,131,9,58,華,1051,10.0,6.7,8.7,144.0,119.0,2.9,8  11,7,24.4 22.84 23.37,(1.10.61),6-1/2
20100324,02,12,榮耀港駒,3,梁明偉,112,5,42,苗,1130,39.0,54.0,67.0,18.0,23.0,14.0,3  6,8,24.16 22.64 23.83,(1.10.63),6-1/2
20100324,02,3,寰采商人,6,潘頓,131,3,58,伍,1101,11.0,13.0,15.0,83.0,99.0,3.5,6  4,9,24.24 22.36 24.08,(1.10.68),6-3/4
20100324,02,8,盈嘉飛駒,4,梁家偉,113,2,50,安,973,50.0,99.0,99.0,9.0,11.0,30.0,12  10,10,24.76 22.44 23.49,(1.10.69),6-3/4
20100324,02,7,大東海,3,勞愛德,125,10,52,李,1190,65.0,86.0,99.0,11.0,14.0,24.0,11  12,11,24.6 22.84 23.25,(1.10.69),7
20100324,02,9,馬皇帝,3,柏寶,123,6,50,文,1035,5.2,2.8,3.0,420.0,222.0,1.5,9  9,12,24.44 22.72 23.85,(1.11.01),9
