Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20141210,08,7,新妙星,6,莫雅,122,2,68,時,1173,9.8,12.0,15.0,171.0,190.0,3.6,7 7 8,1,28.08 23.69 25.43 23.17,(1.40.37),頭馬
20141210,08,10,天長地久,5,麥道朗,119,9,63,賢,1242,9.8,6.2,6.1,430.0,345.0,2.0,2 1 1,2,27 24.05 25.47 23.95,(1.40.47),1/2
20141210,08,12,獅鷲,4,莫雷拉,116,4,62,摩,1133,3.8,2.9,3.4,768.0,445.0,1.5,6 6 6,3,27.92 23.69 25.35 23.72,(1.40.68),2
20141210,08,11,招財快駒,4,何澤堯,116,12,62,姚,1182,15.0,21.0,6.1,432.0,340.0,2.0,10 10 9,4,28.6 23.45 25.31 23.38,(1.40.74),2-1/4
20141210,08,5,紅簿仔,4,蘇銘倫,126,3,72,方,999,4.2,3.8,4.7,562.0,387.0,1.8,8 8 7,5,28.2 23.65 25.35 23.56,(1.40.76),2-1/2
20141210,08,4,肯利多,3,潘頓,126,1,72,高,1004,25.0,43.0,54.0,48.0,54.0,12.0,5 5 5,6,27.68 23.85 25.39 23.99,(1.40.91),3-1/2
20141210,08,1,威武福星,5,施慕齡,133,8,79,賀,1129,13.0,16.0,21.0,124.0,131.0,5.2,4 4 3,7,27.52 23.81 25.39 24.36,(1.41.08),4-1/2
20141210,08,2,酒至尊,3,奧天信,132,11,78,何,1108,67.0,99.0,99.0,10.0,15.0,44.0,12 12 11,8,28.84 23.61 25.19 23.48,(1.41.12),4-3/4
20141210,08,3,神聖火炬,6,關銘諾,128,7,74,蘇,1162,19.0,33.0,38.0,68.0,89.0,7.7,11 11 12,9,28.76 23.45 25.47 23.46,(1.41.14),4-3/4
20141210,08,8,至尊飛星,6,麥維凱,120,10,66,苗,1060,29.0,67.0,53.0,49.0,63.0,10.0,1 2 2,10,27 24.09 25.43 24.77,(1.41.29),5-3/4
20141210,08,9,華美之寶,3,福永祐一,118,5,64,東,1144,6.6,7.4,7.1,369.0,271.0,2.5,3 3 4,11,27.44 23.85 25.47 24.73,(1.41.49),7
20141210,08,6,軍功,6,夏偉卓,125,6,71,葉,1169,13.0,21.0,16.0,161.0,178.0,3.9,9 9 10,12,28.48 23.49 25.51 24.17,(1.41.65),8
