Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20110403,02,7,大地神駒,5,韋達,129,10,35,告,1042,4.3,3.0,3.3,382.0,241.0,1.4,11 11 10,1,14.26 21.84 23.64 23.9,(1.23.64),頭馬
20110403,02,8,嘻哈大少,4,巫斯義,128,11,34,文,1004,13.0,10.0,13.0,95.0,78.0,4.2,7 5 5,2,14.02 21.64 23.76 24.38,(1.23.8),1
20110403,02,13,齊鼓掌,4,勞愛德,120,14,26,時,1070,10.0,8.7,5.2,245.0,142.0,2.3,10 9 6,3,14.26 21.72 23.48 24.39,(1.23.85),1-1/4
20110403,02,14,齊齊掂,9,湯智傑,112,13,21,華,1064,17.0,19.0,22.0,56.0,54.0,6.2,12 12 13,4,14.38 21.92 23.6 23.96,(1.23.86),1-1/4
20110403,02,2,金玉之光,4,王志偉,130,5,39,葉,1059,38.0,46.0,37.0,34.0,46.0,7.1,5 6 8,5,13.9 21.8 23.88 24.31,(1.23.89),1-1/2
20110403,02,9,創先機,5,柏寶,128,9,34,姚,1110,6.4,9.2,6.9,185.0,106.0,3.1,8 8 9,6,14.14 21.76 23.76 24.28,(1.23.94),1-3/4
20110403,02,1,成功年代,5,梁家俊,128,12,39,呂,1035,15.0,17.0,19.0,65.0,70.0,4.7,14 14 12,7,14.54 21.92 23.36 24.21,(1.24.03),2-1/2
20110403,02,4,好精伶,4,白德民,131,7,37,李,1064,8.2,7.5,8.8,145.0,123.0,2.7,3 4 3,8,13.82 21.6 23.88 24.74,(1.24.04),2-1/2
20110403,02,11,森淼盛,6,鄭雨滇,125,6,33,薛,1136,25.0,43.0,51.0,25.0,29.0,11.0,13 13 14,9,14.5 21.96 23.52 24.25,(1.24.23),3-3/4
20110403,02,5,瀟灑財星,7,楊明綸,125,2,36,徐,1050,32.0,63.0,72.0,17.0,24.0,13.0,4 3 4,10,13.82 21.52 24.04 24.88,(1.24.26),4
20110403,02,3,歡心,5,賴維銘,130,8,38,吳,1146,35.0,54.0,71.0,17.0,23.0,14.0,1 2 2,11,13.7 21.32 24.16 25.39,(1.24.57),5-3/4
20110403,02,12,分秒必爭,6,馬偉昌,122,1,28,鄭,1037,6.2,6.6,7.0,182.0,170.0,1.9,9 10 11,12,14.18 21.88 23.72 24.92,(1.24.7),6-1/2
20110403,02,10,豐彩人生,4,黎海榮,125,4,33,何,1006,28.0,55.0,68.0,18.0,26.0,12.0,2 1 1,13,13.78 21.16 24.2 25.73,(1.24.87),7-3/4
20110403,02,6,覓得寶,6,何澤堯,123,3,36,賀,1170,11.0,13.0,15.0,83.0,83.0,4.0,6 7 7,14,13.98 21.8 23.76 25.38,(1.24.92),8
