Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20081102,08,12,驃驥王,5,楊啟棠,111,13,63,摩,1241,11.0,18.0,15.0,111.0,104.0,3.2-3.2,5 4 3,1,13.95 21.49 24.02 23.09,(1.22.6),頭馬
20081102,08,11,文武精英,5,白德民,119,2,64,李,1108,11.0,11.0,9.3,184.0,160.0,2-2,8 7 9,2,13.99 21.57 24.22 22.84,(1.22.6),頸
20081102,08,6,魄力寶,5,韋達,125,8,72,蔡,1168,2.1,1.4,1.5,1118.0,296.0,1.1-1.1,12 11 8,3,14.23 21.81 23.66 22.99,(1.22.7),3/4
20081102,08,8,飛快勇,5,柏寶,121,5,68,東,1151,16.0,17.0,20.0,85.0,70.0,4.7-4.7,3 3 5,4,13.75 21.53 24.3 23.3,(1.22.9),2
20081102,08,5,大家平安,5,馬偉昌,127,7,74,姚,1058,9.1,12.0,13.0,123.0,128.0,2.6-2.6,6 8 4,5,13.95 21.81 23.74 23.45,(1.23.0),2-1/2
20081102,08,4,極速之星,6,巫斯義,128,6,75,徐,1101,9.6,10.0,9.3,184.0,166.0,2-2,1 2 2,6,13.75 21.49 24.18 23.67,(1.23.1),3-1/2
20081102,08,13,川河飛駒,5,梁家俊,106,11,63,蘇,1097,51.0,84.0,65.0,26.0,22.0,14-14,9 12 7,7,14.07 21.97 23.66 23.51,(1.23.2),4
20081102,08,10,百真,4,王志偉,116,4,66,葉,1029,24.0,54.0,63.0,27.0,41.0,8-8,10 9 10,8,14.11 21.69 24.02 23.43,(1.23.2),4-1/2
20081102,08,1,驍將王,4,都爾,133,1,80,胡,1086,31.0,49.0,52.0,32.0,38.0,8.6-8.6,11 10 13,9,14.19 21.61 24.18 23.32,(1.23.3),4-3/4
20081102,08,2,藍天,4,杜利萊,129,12,76,方,1163,19.0,34.0,45.0,37.0,32.0,10-10,14 13 11,10,14.67 21.61 23.66 23.38,(1.23.3),4-3/4
20081102,08,9,最佳拍檔,6,湯智傑,115,14,67,文,1134,51.0,39.0,24.0,70.0,68.0,4.8-4.8,4 1 1,11,13.79 21.29 24.3 24.53,(1.23.9),8-1/2
20081102,08,7,勇勝神駒,6,梁明偉,119,9,69,安,1220,44.0,99.0,99.0,10.0,10.0,32-32,13 14 14,12,14.51 21.77 23.74 24.01,(1.24.0),9-1/4
20081102,08,3,大發雄威,7,潘頓,129,3,76,苗,1252,19.0,32.0,36.0,46.0,47.0,7-7,7 5 6,13,13.95 21.53 24.18 24.64,(1.24.3),11
20081102,08,14,友誼奧運,4,黎海榮,112,10,61,沈,1129,21.0,77.0,82.0,20.0,20.0,16-16,2 6 12,14,13.75 21.77 24.42 26.36,(1.26.3),23-1/2
