Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20101024,08,6,自由好,6,都爾,126,1,123,方,1164,5.4,3.9,5.5,300.0,225.0,1.9,8 8 8,1,25.12 23.19 22.61 22.64,(1.33.56),頭馬
20101024,08,1,步步穩,8,白德民,133,12,130,摩,1164,4.0,4.4,3.5,475.0,276.0,1.5,5 5 4,2,24.84 23.03 22.85 22.98,(1.33.7),3/4
20101024,08,13,金獅威將,4,鄭雨滇,113,6,110,時,1177,5.6,4.9,4.9,338.0,245.0,1.7,6 6 5,3,24.92 23.11 22.73 22.96,(1.33.72),1
20101024,08,3,友誼至上,8,潘頓,129,9,126,蘇,1165,11.0,8.7,11.0,141.0,125.0,3.4,12 11 11,4,25.6 22.99 22.69 22.45,(1.33.73),1
20101024,08,4,締造美麗,5,賴維銘,126,4,123,東,1192,7.9,7.9,5.2,318.0,193.0,2.2,2 3 1,5,24.44 23.11 22.93 23.47,(1.33.95),2-1/2
20101024,08,12,新力勁,7,梁家俊,118,14,115,摩,1198,30.0,62.0,41.0,39.0,48.0,8.8,14 13 13,6,25.84 22.99 22.57 22.62,(1.34.02),3
20101024,08,14,喜聚寶,7,卓利,113,2,108,方,1156,17.0,22.0,14.0,112.0,127.0,3.3,7 7 7,7,25.12 23.03 22.73 23.14,(1.34.02),3
20101024,08,2,閒話一句,5,勞愛德,130,7,127,摩,1157,17.0,16.0,21.0,77.0,78.0,5.4,11 12 12,8,25.4 23.27 22.61 22.77,(1.34.05),3
20101024,08,8,極品絲綢,5,韋達,123,10,120,方,1133,19.0,22.0,32.0,50.0,69.0,6.1,9 9 9,9,25.36 22.99 22.77 23.02,(1.34.14),3-3/4
20101024,08,9,衝鋒槍,8,湯智傑,122,3,119,方,1170,69.0,99.0,99.0,5.0,6.0,63.0,10 10 10,10,25.36 23.11 22.73 23.23,(1.34.43),5-1/2
20101024,08,5,好日子,7,安國倫,126,11,123,蔡,1151,21.0,58.0,99.0,16.0,15.0,28.0,13 14 14,11,25.64 23.27 22.61 23.03,(1.34.55),6-1/4
20101024,08,11,威利旺旺,4,蔡明紹,121,5,118,東,1043,28.0,31.0,47.0,34.0,35.0,11.0,4 4 6,12,24.68 23.07 23.09 23.83,(1.34.67),7
20101024,08,10,勝眼光,7,杜利萊,121,8,118,蔡,1067,19.0,18.0,21.0,75.0,80.0,5.3,3 2 3,13,24.6 22.91 23.13 24.2,(1.34.84),8
20101024,08,7,包裝大師,8,黎海榮,123,13,120,何,1110,22.0,58.0,95.0,17.0,19.0,21.0,1 1 2,14,24.36 23.03 23.21 24.79,(1.35.39),11-1/2
